8.726899623870849609e-01,3.073142766952514648e-01,4.101642608642578125e+01
8.443559408187866211e-01,3.073098957538604736e-01,4.117881393432617188e+01
8.636913299560546875e-01,3.152195215225219727e-01,3.962467193603515625e+01
8.572937250137329102e-01,2.849645614624023438e-01,4.160877609252929688e+01
8.740617036819458008e-01,2.832012176513671875e-01,4.164443206787109375e+01
8.379473090171813965e-01,2.990510165691375732e-01,3.841983413696289062e+01
8.586657643318176270e-01,3.263193964958190918e-01,4.093802261352539062e+01
8.584322333335876465e-01,3.270723223686218262e-01,4.032028198242187500e+01
8.828006386756896973e-01,3.095007240772247314e-01,3.973733520507812500e+01
8.722624182701110840e-01,2.750511765480041504e-01,3.847830581665039062e+01
9.120991230010986328e-01,2.759181261062622070e-01,4.129606246948242188e+01
8.620076179504394531e-01,3.054586648941040039e-01,3.711953353881835938e+01
9.085959792137145996e-01,3.301181793212890625e-01,4.100351715087890625e+01
9.008123874664306641e-01,2.906829714775085449e-01,4.122220993041992188e+01
9.041556715965270996e-01,3.332171440124511719e-01,4.042817306518554688e+01
8.863109350204467773e-01,2.901911139488220215e-01,4.031337356567382812e+01
9.389317631721496582e-01,3.055054545402526855e-01,4.017152023315429688e+01
8.773437738418579102e-01,3.224858045578002930e-01,3.906126403808593750e+01
9.713269472122192383e-01,3.096630573272705078e-01,3.947627258300781250e+01
8.569241762161254883e-01,3.239007890224456787e-01,3.745596694946289062e+01
8.551062345504760742e-01,3.214299380779266357e-01,4.078134155273437500e+01
9.265646338462829590e-01,2.752751708030700684e-01,4.050948333740234375e+01
8.480061292648315430e-01,2.781710028648376465e-01,3.911712265014648438e+01
8.830031156539916992e-01,3.058836460113525391e-01,4.129499816894531250e+01
8.674734830856323242e-01,3.292723596096038818e-01,3.847437286376953125e+01
8.828009963035583496e-01,3.225984871387481689e-01,3.810352706909179688e+01
8.638068437576293945e-01,2.828883826732635498e-01,3.778244400024414062e+01
8.741174340248107910e-01,2.847225666046142578e-01,3.974440765380859375e+01
8.604978322982788086e-01,3.051035404205322266e-01,4.097047042846679688e+01
9.156430363655090332e-01,3.320668339729309082e-01,3.884897994995117188e+01
8.745176196098327637e-01,3.062498569488525391e-01,3.889578628540039062e+01
8.826333284378051758e-01,3.260768651962280273e-01,3.893329620361328125e+01
8.821823000907897949e-01,3.067258894443511963e-01,3.844036865234375000e+01
8.518240451812744141e-01,3.475693166255950928e-01,4.114215469360351562e+01
8.904552459716796875e-01,3.370690345764160156e-01,4.098862075805664062e+01
8.783590793609619141e-01,3.270518183708190918e-01,4.072645950317382812e+01
8.760568499565124512e-01,2.755992114543914795e-01,3.869843292236328125e+01
9.697818160057067871e-01,3.002678155899047852e-01,3.928385162353515625e+01
9.068362712860107422e-01,3.052281737327575684e-01,4.092178726196289062e+01
8.712521791458129883e-01,2.959117591381072998e-01,4.161486816406250000e+01
8.710078597068786621e-01,3.347859084606170654e-01,3.890706253051757812e+01
8.752332329750061035e-01,2.852067053318023682e-01,3.789096832275390625e+01
9.008025527000427246e-01,3.425849080085754395e-01,3.916852188110351562e+01
9.102521538734436035e-01,3.284921944141387939e-01,3.788760757446289062e+01
8.688920736312866211e-01,2.857084572315216064e-01,4.022296905517578125e+01
8.710116147994995117e-01,3.627864718437194824e-01,3.828145217895507812e+01
8.541439175605773926e-01,3.060213923454284668e-01,4.045758438110351562e+01
8.659869432449340820e-01,3.059555292129516602e-01,3.994308853149414062e+01
8.681157231330871582e-01,3.197107911109924316e-01,4.039881134033203125e+01
8.519582748413085938e-01,2.986007332801818848e-01,3.747480392456054688e+01
8.826895952224731445e-01,2.960877418518066406e-01,4.007519531250000000e+01
9.037188291549682617e-01,3.036688566207885742e-01,3.903956604003906250e+01
8.989906311035156250e-01,3.270282447338104248e-01,3.833423614501953125e+01
8.884018063545227051e-01,3.015799522399902344e-01,3.923563385009765625e+01
8.918536305427551270e-01,3.062314987182617188e-01,3.705810928344726562e+01
8.662911653518676758e-01,2.901024520397186279e-01,3.723410797119140625e+01
9.061392545700073242e-01,3.049107193946838379e-01,3.787733840942382812e+01
8.702611327171325684e-01,2.636522948741912842e-01,3.951312255859375000e+01
8.595976829528808594e-01,2.903780341148376465e-01,4.063277435302734375e+01
8.672572374343872070e-01,2.888838648796081543e-01,3.919548797607421875e+01
8.756153583526611328e-01,3.441101908683776855e-01,3.871943664550781250e+01
8.633258342742919922e-01,3.174815177917480469e-01,3.875431823730468750e+01
8.747925758361816406e-01,3.337586522102355957e-01,3.926551437377929688e+01
8.673220872879028320e-01,2.752633094787597656e-01,3.787477493286132812e+01
8.825334906578063965e-01,3.263061940670013428e-01,3.771849822998046875e+01
8.901070356369018555e-01,2.829329073429107666e-01,3.852113342285156250e+01
8.770501613616943359e-01,3.141772150993347168e-01,4.075967788696289062e+01
8.931739926338195801e-01,3.667325973510742188e-01,3.855628967285156250e+01
9.404472112655639648e-01,4.013553857803344727e-01,3.796053314208984375e+01
9.052103161811828613e-01,3.272997736930847168e-01,3.786401367187500000e+01
8.895936012268066406e-01,3.349133729934692383e-01,4.002802276611328125e+01
8.599467873573303223e-01,2.820463776588439941e-01,3.706869125366210938e+01
8.738125562667846680e-01,3.240703046321868896e-01,3.865139007568359375e+01
8.812045454978942871e-01,2.799124121665954590e-01,3.962278747558593750e+01
9.119963049888610840e-01,2.822688817977905273e-01,3.791813659667968750e+01
9.047577381134033203e-01,3.178541958332061768e-01,3.927885055541992188e+01
8.794292807579040527e-01,2.827490568161010742e-01,4.000180053710937500e+01
8.598719835281372070e-01,2.990005016326904297e-01,3.816270446777343750e+01
8.741804361343383789e-01,2.932547628879547119e-01,3.875571441650390625e+01
8.943044543266296387e-01,2.904260754585266113e-01,4.129223251342773438e+01
8.962402939796447754e-01,3.001005649566650391e-01,4.077443695068359375e+01
8.549328446388244629e-01,2.977424860000610352e-01,3.956129455566406250e+01
8.845976591110229492e-01,3.889524936676025391e-01,3.954940795898437500e+01
8.604649901390075684e-01,3.414328098297119141e-01,3.904681777954101562e+01
8.806997537612915039e-01,2.976487874984741211e-01,3.744400024414062500e+01
8.689304590225219727e-01,3.454929292201995850e-01,4.096269989013671875e+01
8.579069375991821289e-01,2.752705812454223633e-01,3.898953247070312500e+01
8.682088851928710938e-01,3.140940666198730469e-01,4.080264663696289062e+01
8.826035261154174805e-01,2.964947819709777832e-01,4.073939514160156250e+01
8.952168226242065430e-01,3.118065595626831055e-01,4.039925003051757812e+01
8.531981706619262695e-01,3.061181008815765381e-01,3.843201828002929688e+01
8.747897744178771973e-01,2.793401777744293213e-01,3.929428100585937500e+01
8.667045235633850098e-01,3.079500794410705566e-01,4.107346343994140625e+01
9.137111306190490723e-01,3.116254806518554688e-01,4.079774475097656250e+01
8.951895833015441895e-01,3.264003396034240723e-01,3.851419448852539062e+01
8.843647241592407227e-01,2.980927526950836182e-01,4.086666107177734375e+01
8.786213994026184082e-01,2.761018872261047363e-01,4.038650894165039062e+01
9.495239257812500000e-01,3.158411979675292969e-01,4.067046356201171875e+01
9.492300152778625488e-01,3.081580102443695068e-01,4.176155471801757812e+01
8.639050126075744629e-01,2.795320749282836914e-01,3.739031982421875000e+01
9.138470888137817383e-01,3.103043138980865479e-01,3.842668914794921875e+01
8.557024598121643066e-01,2.976357042789459229e-01,4.037446212768554688e+01
8.991596102714538574e-01,3.147995173931121826e-01,4.060660934448242188e+01
8.656956553459167480e-01,3.317812979221343994e-01,3.810105133056640625e+01
8.874791264533996582e-01,3.049998283386230469e-01,3.936033630371093750e+01
8.653049468994140625e-01,2.780640721321105957e-01,3.826393508911132812e+01
8.884111046791076660e-01,3.205288946628570557e-01,3.960500335693359375e+01
8.652593493461608887e-01,3.186294436454772949e-01,3.726192092895507812e+01
9.069098234176635742e-01,3.022913038730621338e-01,3.848830032348632812e+01
8.687062263488769531e-01,3.091438114643096924e-01,4.098355865478515625e+01
8.857280015945434570e-01,3.136271238327026367e-01,3.726850891113281250e+01
9.194841384887695312e-01,2.904032170772552490e-01,3.768188476562500000e+01
9.421588182449340820e-01,3.306882083415985107e-01,3.705518722534179688e+01
8.486859798431396484e-01,2.825264632701873779e-01,4.066796875000000000e+01
8.624226450920104980e-01,3.221097588539123535e-01,3.809840393066406250e+01
8.509318828582763672e-01,3.228356242179870605e-01,3.805072784423828125e+01
8.571154475212097168e-01,3.058053851127624512e-01,3.956312942504882812e+01
8.661274909973144531e-01,3.248969316482543945e-01,3.844580841064453125e+01
8.470197916030883789e-01,2.978932857513427734e-01,3.836412811279296875e+01
8.644461035728454590e-01,2.992683649063110352e-01,3.874863815307617188e+01
9.557781219482421875e-01,2.896469831466674805e-01,3.889358139038085938e+01
8.671883940696716309e-01,3.205934464931488037e-01,3.818181610107421875e+01
8.987933993339538574e-01,2.978359758853912354e-01,4.059275054931640625e+01
8.919405341148376465e-01,3.127973079681396484e-01,4.023915100097656250e+01
9.128526449203491211e-01,3.474891781806945801e-01,4.031100463867187500e+01
8.469248414039611816e-01,3.236445784568786621e-01,4.102482604980468750e+01
8.572502136230468750e-01,3.064714670181274414e-01,3.958240509033203125e+01
9.438562989234924316e-01,3.227380514144897461e-01,3.992417526245117188e+01
9.160881042480468750e-01,2.760854959487915039e-01,4.109244155883789062e+01
8.684624433517456055e-01,3.236113190650939941e-01,4.073025131225585938e+01
1.006256461143493652e+00,2.771319150924682617e-01,3.850617980957031250e+01
8.498260974884033203e-01,2.698550820350646973e-01,3.731735610961914062e+01
9.129694104194641113e-01,2.722581624984741211e-01,3.707889175415039062e+01
8.745034933090209961e-01,2.683671116828918457e-01,3.985784149169921875e+01
8.759372234344482422e-01,2.708497345447540283e-01,3.747169876098632812e+01
9.028156399726867676e-01,2.738108038902282715e-01,4.093389129638671875e+01
8.681116104125976562e-01,3.345451354980468750e-01,3.873656463623046875e+01
8.858469128608703613e-01,2.905077934265136719e-01,3.909214401245117188e+01
8.722180724143981934e-01,3.349633216857910156e-01,3.798028182983398438e+01
9.001110792160034180e-01,3.348367810249328613e-01,4.118408203125000000e+01
8.533368110656738281e-01,2.567691802978515625e-01,3.830327224731445312e+01
8.760488033294677734e-01,2.988462746143341064e-01,3.951311111450195312e+01
8.678001165390014648e-01,3.141883015632629395e-01,3.961391067504882812e+01
8.426252603530883789e-01,2.794063687324523926e-01,3.991583633422851562e+01
8.754524588584899902e-01,2.980553805828094482e-01,4.064679718017578125e+01
8.713399171829223633e-01,3.066366612911224365e-01,4.109531784057617188e+01
9.028151035308837891e-01,3.129636645317077637e-01,3.744949340820312500e+01
8.610683083534240723e-01,3.067885637283325195e-01,4.070798873901367188e+01
9.063159227371215820e-01,3.316473662853240967e-01,3.738870620727539062e+01
8.353133797645568848e-01,3.284374475479125977e-01,3.890376281738281250e+01
8.571946620941162109e-01,3.044177889823913574e-01,4.157394409179687500e+01
9.007775187492370605e-01,3.219150900840759277e-01,3.841549682617187500e+01
8.942504525184631348e-01,2.857542037963867188e-01,3.870986175537109375e+01
8.828645944595336914e-01,2.979959249496459961e-01,4.079501724243164062e+01
9.237145185470581055e-01,3.062509596347808838e-01,3.916919708251953125e+01
8.707696199417114258e-01,2.986783683300018311e-01,4.008081817626953125e+01
8.416137695312500000e-01,3.347657918930053711e-01,4.108329010009765625e+01
8.975245356559753418e-01,3.191475868225097656e-01,3.885944366455078125e+01
9.329046607017517090e-01,2.987805604934692383e-01,3.942730331420898438e+01
8.510738611221313477e-01,2.857404649257659912e-01,4.107951736450195312e+01
8.847649097442626953e-01,2.961411476135253906e-01,3.903014373779296875e+01
9.027361869812011719e-01,2.986726164817810059e-01,4.068795013427734375e+01
8.604767918586730957e-01,3.191552460193634033e-01,3.718181991577148438e+01
8.580291867256164551e-01,3.154128789901733398e-01,3.916704940795898438e+01
9.349815845489501953e-01,3.369370102882385254e-01,4.439893722534179688e+01
8.830491900444030762e-01,2.741757035255432129e-01,3.796766662597656250e+01
9.018253087997436523e-01,2.902185916900634766e-01,4.081378555297851562e+01
8.763452768325805664e-01,3.279888629913330078e-01,3.934705352783203125e+01
8.753899335861206055e-01,3.057983815670013428e-01,3.734772491455078125e+01
8.861630558967590332e-01,2.853154242038726807e-01,3.889734268188476562e+01
9.247907400131225586e-01,3.439544439315795898e-01,3.897197341918945312e+01
9.292652606964111328e-01,3.191625773906707764e-01,3.784014511108398438e+01
9.034021496772766113e-01,3.048833012580871582e-01,3.704876708984375000e+01
8.704068660736083984e-01,3.282287120819091797e-01,3.954098510742187500e+01
8.724015355110168457e-01,2.954788208007812500e-01,4.035903167724609375e+01
8.677554130554199219e-01,2.586921751499176025e-01,3.930148315429687500e+01
8.541950583457946777e-01,3.199308514595031738e-01,4.072711563110351562e+01
1.017771363258361816e+00,2.979835867881774902e-01,4.077320098876953125e+01
8.713327646255493164e-01,2.978819012641906738e-01,3.970757293701171875e+01
8.754699826240539551e-01,3.061431646347045898e-01,4.105846786499023438e+01
9.246681928634643555e-01,2.900586724281311035e-01,3.828800201416015625e+01
8.949354887008666992e-01,2.829850912094116211e-01,3.821017837524414062e+01
8.544428944587707520e-01,3.052611947059631348e-01,3.827963256835937500e+01
8.896184563636779785e-01,2.759618759155273438e-01,3.900038909912109375e+01
9.227516055107116699e-01,3.225396573543548584e-01,3.962544250488281250e+01
9.171937108039855957e-01,3.306242227554321289e-01,3.854251098632812500e+01
9.290472269058227539e-01,3.223382234573364258e-01,3.845980072021484375e+01
8.744278550148010254e-01,3.275945782661437988e-01,3.980528259277343750e+01
8.956526517868041992e-01,2.739369869232177734e-01,3.702712631225585938e+01
8.409446477890014648e-01,2.957536578178405762e-01,3.727615737915039062e+01
8.655828237533569336e-01,3.047424554824829102e-01,4.126552200317382812e+01
9.082977175712585449e-01,2.931280136108398438e-01,3.747171020507812500e+01
1.161323666572570801e+00,2.751054763793945312e-01,4.202320098876953125e+01
9.135795235633850098e-01,3.147176504135131836e-01,3.835455703735351562e+01
9.218506813049316406e-01,3.240863978862762451e-01,3.881793594360351562e+01
8.785823583602905273e-01,2.726553976535797119e-01,3.741373825073242188e+01
8.376896381378173828e-01,2.916423678398132324e-01,4.041217041015625000e+01
8.765682578086853027e-01,2.835233509540557861e-01,3.785682296752929688e+01
8.735582828521728516e-01,3.167955279350280762e-01,4.032975769042968750e+01
8.809711933135986328e-01,2.916518449783325195e-01,4.009869384765625000e+01
8.885594606399536133e-01,3.010317087173461914e-01,4.038685226440429688e+01
8.977330327033996582e-01,3.153313994407653809e-01,4.148358917236328125e+01
8.834100365638732910e-01,3.202490806579589844e-01,4.091262817382812500e+01
9.215628504753112793e-01,2.903658747673034668e-01,4.044028854370117188e+01
8.719903230667114258e-01,3.200696110725402832e-01,3.926129913330078125e+01
8.742992877960205078e-01,3.209509253501892090e-01,4.017728424072265625e+01
8.811528682708740234e-01,3.256851434707641602e-01,3.701797866821289062e+01
8.743552565574645996e-01,2.963766753673553467e-01,4.099532318115234375e+01
9.269061684608459473e-01,2.776680886745452881e-01,4.106255722045898438e+01
8.740290999412536621e-01,3.142409324645996094e-01,3.859500122070312500e+01
8.718511462211608887e-01,3.300344645977020264e-01,4.079574584960937500e+01
8.978610634803771973e-01,2.979370951652526855e-01,3.784415817260742188e+01
8.729201555252075195e-01,3.070722222328186035e-01,3.984331893920898438e+01
7.814791202545166016e-01,3.244117498397827148e-01,4.067044448852539062e+01
8.856160640716552734e-01,3.355099260807037354e-01,3.850003051757812500e+01
8.567317724227905273e-01,3.240163326263427734e-01,3.941776657104492188e+01
8.754607439041137695e-01,3.051689863204956055e-01,3.713387298583984375e+01
8.996686935424804688e-01,3.269843459129333496e-01,4.086173629760742188e+01
8.586950898170471191e-01,2.855322957038879395e-01,4.041867446899414062e+01
8.964592218399047852e-01,3.314537405967712402e-01,3.951043701171875000e+01
8.885915279388427734e-01,3.055598437786102295e-01,3.860279083251953125e+01
8.657602071762084961e-01,3.072491288185119629e-01,3.952378845214843750e+01
8.466345071792602539e-01,3.080874681472778320e-01,3.719454193115234375e+01
8.828721642494201660e-01,2.778688967227935791e-01,3.975563430786132812e+01
8.743649125099182129e-01,2.819107174873352051e-01,4.071230697631835938e+01
8.487043976783752441e-01,3.133370876312255859e-01,4.113957595825195312e+01
9.283695816993713379e-01,3.409444093704223633e-01,3.999789428710937500e+01
9.214959144592285156e-01,2.809940576553344727e-01,3.855566406250000000e+01
8.770465850830078125e-01,2.825732827186584473e-01,3.703452301025390625e+01
1.025295972824096680e+00,3.567332625389099121e-01,4.073027420043945312e+01
8.751436471939086914e-01,2.744762897491455078e-01,4.038676071166992188e+01
8.484500646591186523e-01,3.047537803649902344e-01,4.035243606567382812e+01
8.555776476860046387e-01,3.135562241077423096e-01,3.846498870849609375e+01
8.848902583122253418e-01,3.049816489219665527e-01,3.861217880249023438e+01
8.729808926582336426e-01,3.083296418190002441e-01,3.840365982055664062e+01
8.573979139328002930e-01,3.148993849754333496e-01,4.066971969604492188e+01
8.425923585891723633e-01,2.783733606338500977e-01,3.783471679687500000e+01
8.823489546775817871e-01,3.277530074119567871e-01,3.937999725341796875e+01
8.547142744064331055e-01,3.249894380569458008e-01,3.968726730346679688e+01
8.463305234909057617e-01,3.277795910835266113e-01,3.964897918701171875e+01
8.807797431945800781e-01,2.906001806259155273e-01,4.004217910766601562e+01
8.916442394256591797e-01,3.071116805076599121e-01,3.938302230834960938e+01
8.421333432197570801e-01,3.059608936309814453e-01,3.803381347656250000e+01
8.765804171562194824e-01,3.204234838485717773e-01,4.048877716064453125e+01
8.861362934112548828e-01,2.841179966926574707e-01,3.916888427734375000e+01
8.634755015373229980e-01,3.043503165245056152e-01,3.725731658935546875e+01
9.112782478332519531e-01,3.164926171302795410e-01,3.996886444091796875e+01
9.148104190826416016e-01,3.573887944221496582e-01,3.746656036376953125e+01
8.819380402565002441e-01,3.131022453308105469e-01,4.168515014648437500e+01
8.857612609863281250e-01,2.824285626411437988e-01,3.925398635864257812e+01
8.801906704902648926e-01,3.230120837688446045e-01,3.746307754516601562e+01
8.937458395957946777e-01,3.061155676841735840e-01,3.931372070312500000e+01
8.986260890960693359e-01,3.438594639301300049e-01,4.243627929687500000e+01
8.633024692535400391e-01,3.454004526138305664e-01,3.843666839599609375e+01
8.431009054183959961e-01,3.222714662551879883e-01,3.918487167358398438e+01
8.646622896194458008e-01,3.194757103919982910e-01,4.196981811523437500e+01
8.843795657157897949e-01,2.980616092681884766e-01,4.158800506591796875e+01
8.254310488700866699e-01,3.177567720413208008e-01,3.824008941650390625e+01
8.468912243843078613e-01,2.999027073383331299e-01,3.930942535400390625e+01
8.596156835556030273e-01,2.747462987899780273e-01,3.958182144165039062e+01
8.733246326446533203e-01,2.915213108062744141e-01,3.956828308105468750e+01
9.280674457550048828e-01,2.822673916816711426e-01,4.104027557373046875e+01
9.032018780708312988e-01,3.078814148902893066e-01,4.074420166015625000e+01
9.191415309906005859e-01,3.323040604591369629e-01,4.112852478027343750e+01
8.582469820976257324e-01,2.981701493263244629e-01,4.033604049682617188e+01
8.179770112037658691e-01,3.261754512786865234e-01,3.826399993896484375e+01
8.892422318458557129e-01,3.284463286399841309e-01,4.115433502197265625e+01
8.982122540473937988e-01,2.965233027935028076e-01,3.926180648803710938e+01
8.829932212829589844e-01,3.096713423728942871e-01,4.074104309082031250e+01
8.939736485481262207e-01,2.920358180999755859e-01,3.991777420043945312e+01
8.848729133605957031e-01,3.274879753589630127e-01,4.123056793212890625e+01
9.157900214195251465e-01,2.913194298744201660e-01,4.082828521728515625e+01
8.661458492279052734e-01,2.987842559814453125e-01,4.119363784790039062e+01
8.682680726051330566e-01,2.595619559288024902e-01,4.092814254760742188e+01
9.150524139404296875e-01,2.698477506637573242e-01,3.712343597412109375e+01
9.280446767807006836e-01,2.798410356044769287e-01,3.863897323608398438e+01
8.602827787399291992e-01,3.048129677772521973e-01,3.866087722778320312e+01
8.828920125961303711e-01,3.140661120414733887e-01,3.855764007568359375e+01
9.120106697082519531e-01,3.070631027221679688e-01,4.033109664916992188e+01
9.204648733139038086e-01,3.155013918876647949e-01,4.427842330932617188e+01
8.899621963500976562e-01,3.001001477241516113e-01,4.282797241210937500e+01
9.066570997238159180e-01,2.755674719810485840e-01,3.859975814819335938e+01
8.759772777557373047e-01,2.632668614387512207e-01,3.884909439086914062e+01
8.914736509323120117e-01,3.068727254867553711e-01,3.995357131958007812e+01
8.992134332656860352e-01,2.850377559661865234e-01,3.813159179687500000e+01
8.643549084663391113e-01,3.236294984817504883e-01,3.904878616333007812e+01
8.549748659133911133e-01,3.174149394035339355e-01,3.795540237426757812e+01
8.649779558181762695e-01,3.005871772766113281e-01,4.024653625488281250e+01
8.996114730834960938e-01,3.789188861846923828e-01,3.782015609741210938e+01
8.773108720779418945e-01,3.193013668060302734e-01,3.761579132080078125e+01
8.640756607055664062e-01,3.126770853996276855e-01,4.123932647705078125e+01
8.652912378311157227e-01,3.053685426712036133e-01,4.039206695556640625e+01
1.249333381652832031e+00,3.128787279129028320e-01,3.850437164306640625e+01
8.759470582008361816e-01,3.278033137321472168e-01,4.110872650146484375e+01
8.758926987648010254e-01,3.440293073654174805e-01,3.753030776977539062e+01
8.609799742698669434e-01,3.049219846725463867e-01,3.770496749877929688e+01
8.729880452156066895e-01,2.962424755096435547e-01,3.914934539794921875e+01
8.626716136932373047e-01,3.202886581420898438e-01,3.862134933471679688e+01
8.724310398101806641e-01,3.472796678543090820e-01,3.787200927734375000e+01
8.520957827568054199e-01,3.239574730396270752e-01,4.200626754760742188e+01
8.817209601402282715e-01,3.270803689956665039e-01,3.868125152587890625e+01
8.728344440460205078e-01,3.236835300922393799e-01,4.000814437866210938e+01
8.548784255981445312e-01,7.298282980918884277e-01,3.750815582275390625e+01
8.671508431434631348e-01,2.830822169780731201e-01,3.802398300170898438e+01
8.829427957534790039e-01,3.262105286121368408e-01,4.049658584594726562e+01
8.802655935287475586e-01,2.944659590721130371e-01,3.796741485595703125e+01
9.370805025100708008e-01,2.784748673439025879e-01,4.165032577514648438e+01
8.840575218200683594e-01,3.078683018684387207e-01,3.860417938232421875e+01
8.680804967880249023e-01,2.897175550460815430e-01,3.714637756347656250e+01
8.895036578178405762e-01,2.922332882881164551e-01,3.704615402221679688e+01
8.749662637710571289e-01,3.225839138031005859e-01,3.834497451782226562e+01
9.040519595146179199e-01,2.897732257843017578e-01,3.959560775756835938e+01
8.382411003112792969e-01,3.058660030364990234e-01,3.706176376342773438e+01
8.712435960769653320e-01,2.991107404232025146e-01,3.835419082641601562e+01
8.963500857353210449e-01,3.130525052547454834e-01,4.078841781616210938e+01
1.006572604179382324e+00,3.166238069534301758e-01,3.936151123046875000e+01
8.677843809127807617e-01,3.120784163475036621e-01,3.918964385986328125e+01
8.695097565650939941e-01,3.191664814949035645e-01,3.895522308349609375e+01
9.000041484832763672e-01,2.910000085830688477e-01,3.960287094116210938e+01
8.838656544685363770e-01,3.325394690036773682e-01,3.856433105468750000e+01
9.266118407249450684e-01,3.361073732376098633e-01,4.114496231079101562e+01
8.718371987342834473e-01,3.061484992504119873e-01,4.184590911865234375e+01
9.143264293670654297e-01,2.865694761276245117e-01,3.994262695312500000e+01
8.959431648254394531e-01,3.236846029758453369e-01,4.032898712158203125e+01
9.908983111381530762e-01,3.042528629302978516e-01,4.000720596313476562e+01
8.875354528427124023e-01,3.110905885696411133e-01,4.051713943481445312e+01
8.827187418937683105e-01,2.824069857597351074e-01,4.074296569824218750e+01
8.582505583763122559e-01,3.378760218620300293e-01,4.035618972778320312e+01
9.106312394142150879e-01,3.323340117931365967e-01,3.745072937011718750e+01
8.707129955291748047e-01,2.910771369934082031e-01,3.955294418334960938e+01
8.526504039764404297e-01,3.129258751869201660e-01,3.931160354614257812e+01
8.786290884017944336e-01,3.092412948608398438e-01,3.739719009399414062e+01
9.049077630043029785e-01,3.101358711719512939e-01,4.040082931518554688e+01
8.799746632575988770e-01,3.242487609386444092e-01,4.012135314941406250e+01
8.819886445999145508e-01,2.873917818069458008e-01,3.943120193481445312e+01
8.261153697967529297e-01,2.899275720119476318e-01,4.082543563842773438e+01
9.458109140396118164e-01,3.422542512416839600e-01,4.040582656860351562e+01
8.855951428413391113e-01,3.234784305095672607e-01,3.843852615356445312e+01
9.278594255447387695e-01,3.219503164291381836e-01,4.116273117065429688e+01
9.245810508728027344e-01,3.097006678581237793e-01,3.723645401000976562e+01
8.848479986190795898e-01,2.754748463630676270e-01,3.975378799438476562e+01
8.662152886390686035e-01,3.141084909439086914e-01,4.106856918334960938e+01
8.791331052780151367e-01,2.904402315616607666e-01,4.074141693115234375e+01
8.647672533988952637e-01,2.717701196670532227e-01,4.188682937622070312e+01
8.447844386100769043e-01,2.810288667678833008e-01,3.998003387451171875e+01
9.211798310279846191e-01,2.751978039741516113e-01,4.114538192749023438e+01
8.844008445739746094e-01,3.234497904777526855e-01,3.931297302246093750e+01
8.603841066360473633e-01,3.272199034690856934e-01,3.796440505981445312e+01
8.742971420288085938e-01,3.219747841358184814e-01,3.767733383178710938e+01
9.054359793663024902e-01,2.902485132217407227e-01,3.751866149902343750e+01
8.967877626419067383e-01,3.343563973903656006e-01,3.734264373779296875e+01
8.683136701583862305e-01,2.868874669075012207e-01,4.061875152587890625e+01
8.980863094329833984e-01,3.064812719821929932e-01,4.088899612426757812e+01
8.465743660926818848e-01,3.049533367156982422e-01,4.032682418823242188e+01
8.470462560653686523e-01,3.041893839836120605e-01,3.935939025878906250e+01
9.392452239990234375e-01,3.527285456657409668e-01,3.964319610595703125e+01
8.787629604339599609e-01,2.559458017349243164e-01,4.161462402343750000e+01
8.633095026016235352e-01,3.057374060153961182e-01,4.125609207153320312e+01
8.822113275527954102e-01,2.787798643112182617e-01,3.973872756958007812e+01
8.303537964820861816e-01,2.889962196350097656e-01,3.728709411621093750e+01
8.848769664764404297e-01,3.189792037010192871e-01,4.116820526123046875e+01
8.462165594100952148e-01,3.261898159980773926e-01,4.109943771362304688e+01
8.708939552307128906e-01,3.074024319648742676e-01,3.703009033203125000e+01
9.115905761718750000e-01,3.004722595214843750e-01,3.995294570922851562e+01
8.480234742164611816e-01,2.903802394866943359e-01,3.891317367553710938e+01
8.531929850578308105e-01,2.959346771240234375e-01,3.882181549072265625e+01
1.025783658027648926e+00,3.241479396820068359e-01,4.097661972045898438e+01
8.600412607192993164e-01,2.996792793273925781e-01,4.020033264160156250e+01
8.946402668952941895e-01,3.195843696594238281e-01,3.853985977172851562e+01
8.538177609443664551e-01,2.992680668830871582e-01,4.005741500854492188e+01
9.729706048965454102e-01,2.947233617305755615e-01,3.929678344726562500e+01
8.842585086822509766e-01,3.155868649482727051e-01,4.072681808471679688e+01
8.519672155380249023e-01,3.396078944206237793e-01,3.975464630126953125e+01
9.495502710342407227e-01,2.817451357841491699e-01,4.085975646972656250e+01
8.540009260177612305e-01,3.298209607601165771e-01,3.889559936523437500e+01
9.101842641830444336e-01,2.751534283161163330e-01,4.035860443115234375e+01
8.617533445358276367e-01,2.799791097640991211e-01,3.920603942871093750e+01
9.045193791389465332e-01,3.038966059684753418e-01,4.200651931762695312e+01
8.492651581764221191e-01,2.751816511154174805e-01,4.008830261230468750e+01
8.948176503181457520e-01,2.881262898445129395e-01,3.953445816040039062e+01
8.472762107849121094e-01,2.905473411083221436e-01,3.954505920410156250e+01
8.679918050765991211e-01,3.155589699745178223e-01,3.848883819580078125e+01
8.379161357879638672e-01,3.016176223754882812e-01,3.847500991821289062e+01
9.040888547897338867e-01,3.004330992698669434e-01,3.852218627929687500e+01
8.944312334060668945e-01,3.262949287891387939e-01,3.871648788452148438e+01
9.112238287925720215e-01,2.991286218166351318e-01,3.924195480346679688e+01
9.607639312744140625e-01,3.095835149288177490e-01,4.121609878540039062e+01
8.849245905876159668e-01,2.671070098876953125e-01,3.996694946289062500e+01
