8.860602378845214844e-01,2.778051495552062988e-01,3.876658630371093750e+01
8.614748716354370117e-01,2.766680121421813965e-01,3.877781677246093750e+01
9.699679613113403320e-01,2.821295857429504395e-01,3.843977737426757812e+01
8.838951587677001953e-01,2.725620865821838379e-01,4.130326461791992188e+01
9.180450439453125000e-01,2.855426967144012451e-01,3.964352035522460938e+01
9.108468890190124512e-01,2.888983488082885742e-01,4.143217086791992188e+01
8.858572244644165039e-01,2.861745953559875488e-01,3.886388397216796875e+01
8.765913248062133789e-01,2.700611352920532227e-01,3.844540405273437500e+01
8.970685601234436035e-01,2.549190223217010498e-01,3.908127212524414062e+01
9.016313552856445312e-01,2.709315419197082520e-01,3.837973785400390625e+01
8.797865509986877441e-01,3.060321211814880371e-01,4.030107116699218750e+01
8.396900296211242676e-01,2.546235322952270508e-01,3.817773056030273438e+01
8.519062399864196777e-01,2.810879945755004883e-01,3.793476486206054688e+01
1.098093271255493164e+00,3.060388863086700439e-01,3.799632644653320312e+01
8.741813898086547852e-01,3.137361109256744385e-01,3.787957763671875000e+01
8.887422680854797363e-01,3.007287979125976562e-01,3.729281234741210938e+01
9.376764297485351562e-01,3.005348145961761475e-01,3.753886795043945312e+01
8.262455463409423828e-01,2.797201573848724365e-01,3.789564895629882812e+01
8.739733099937438965e-01,2.793338298797607422e-01,3.796515274047851562e+01
8.887304067611694336e-01,2.871485352516174316e-01,4.857091140747070312e+01
9.017427563667297363e-01,3.032116889953613281e-01,3.888143157958984375e+01
8.901648521423339844e-01,3.023006916046142578e-01,3.700025558471679688e+01
8.616054654121398926e-01,2.874735295772552490e-01,3.851718139648437500e+01
1.064491152763366699e+00,3.009017109870910645e-01,4.064307022094726562e+01
8.764998912811279297e-01,4.392388463020324707e-01,3.972911453247070312e+01
8.734590411186218262e-01,2.775575518608093262e-01,4.093153381347656250e+01
9.218714237213134766e-01,3.320188522338867188e-01,3.873828887939453125e+01
9.513001441955566406e-01,2.647711634635925293e-01,4.111269760131835938e+01
9.073163866996765137e-01,2.838318347930908203e-01,3.942647552490234375e+01
9.381382465362548828e-01,2.872036099433898926e-01,3.868065261840820312e+01
9.076434373855590820e-01,3.179898858070373535e-01,4.022869491577148438e+01
8.518205881118774414e-01,2.859776616096496582e-01,3.819825363159179688e+01
9.552553892135620117e-01,2.611390352249145508e-01,3.725537109375000000e+01
8.598489761352539062e-01,2.867887020111083984e-01,3.832058715820312500e+01
8.682453632354736328e-01,2.715029120445251465e-01,3.937419891357421875e+01
8.678367137908935547e-01,2.938464581966400146e-01,3.723600006103515625e+01
9.332308173179626465e-01,2.847248315811157227e-01,4.024439620971679688e+01
8.409025669097900391e-01,3.006276488304138184e-01,4.069142913818359375e+01
8.927514553070068359e-01,2.686892151832580566e-01,3.822168350219726562e+01
8.495272994041442871e-01,3.054162859916687012e-01,3.750337982177734375e+01
7.886969447135925293e-01,2.840065360069274902e-01,3.953527450561523438e+01
8.650621175765991211e-01,2.871462106704711914e-01,4.049788284301757812e+01
9.240798354148864746e-01,2.777739763259887695e-01,3.758858871459960938e+01
8.327322006225585938e-01,2.814013957977294922e-01,4.409271621704101562e+01
8.740210533142089844e-01,2.819462418556213379e-01,3.735700607299804688e+01
9.127894639968872070e-01,2.887304425239562988e-01,4.008642578125000000e+01
9.351489543914794922e-01,2.561959326267242432e-01,3.945670318603515625e+01
8.976312875747680664e-01,2.927203774452209473e-01,3.999813079833984375e+01
9.172885417938232422e-01,3.028549551963806152e-01,4.127950286865234375e+01
8.615311384201049805e-01,2.788283228874206543e-01,3.729162597656250000e+01
8.581897616386413574e-01,2.870012521743774414e-01,3.872705841064453125e+01
8.911128044128417969e-01,2.853485047817230225e-01,3.871351242065429688e+01
8.225944042205810547e-01,2.811340093612670898e-01,3.730219650268554688e+01
9.012819528579711914e-01,2.735144197940826416e-01,3.863090133666992188e+01
9.887927770614624023e-01,2.713041007518768311e-01,4.322069931030273438e+01
8.522513508796691895e-01,2.735594809055328369e-01,3.727141189575195312e+01
8.476867675781250000e-01,2.787311375141143799e-01,3.802909469604492188e+01
9.505333900451660156e-01,2.732229530811309814e-01,3.832941055297851562e+01
8.907841444015502930e-01,2.586397826671600342e-01,4.202251815795898438e+01
8.433691263198852539e-01,2.814321517944335938e-01,4.232736968994140625e+01
8.530811071395874023e-01,2.884759902954101562e-01,3.799667358398437500e+01
9.239906072616577148e-01,2.640844881534576416e-01,3.883477401733398438e+01
8.578848838806152344e-01,2.681695818901062012e-01,3.757400512695312500e+01
8.914938569068908691e-01,2.931859195232391357e-01,3.728363037109375000e+01
8.797016143798828125e-01,2.739230990409851074e-01,4.279785537719726562e+01
9.437445402145385742e-01,2.758259475231170654e-01,3.889147567749023438e+01
8.928671479225158691e-01,2.113687992095947266e-01,3.773637390136718750e+01
8.654771447181701660e-01,2.510824203491210938e-01,4.200004577636718750e+01
8.891065120697021484e-01,2.618631720542907715e-01,4.118755340576171875e+01
8.859325647354125977e-01,2.767152190208435059e-01,3.809092330932617188e+01
8.356583118438720703e-01,2.543256282806396484e-01,3.933177947998046875e+01
8.850641250610351562e-01,2.316260039806365967e-01,3.818715286254882812e+01
8.657113313674926758e-01,3.052946627140045166e-01,3.965832138061523438e+01
8.831609487533569336e-01,2.982973456382751465e-01,3.700278472900390625e+01
8.606346845626831055e-01,2.765065133571624756e-01,4.002874374389648438e+01
1.063230395317077637e+00,3.183283209800720215e-01,4.571939849853515625e+01
9.114262461662292480e-01,2.647855877876281738e-01,3.954180526733398438e+01
8.931436538696289062e-01,2.745512723922729492e-01,3.764020919799804688e+01
9.407625198364257812e-01,2.826725542545318604e-01,3.754109191894531250e+01
7.940140962600708008e-01,2.391677945852279663e-01,4.033137893676757812e+01
9.035650491714477539e-01,3.034337460994720459e-01,3.937800979614257812e+01
8.781005144119262695e-01,3.302569091320037842e-01,3.767959213256835938e+01
8.935394287109375000e-01,2.684563100337982178e-01,4.148329925537109375e+01
9.064460992813110352e-01,2.998068928718566895e-01,3.754962539672851562e+01
9.110249876976013184e-01,2.748537063598632812e-01,3.902739715576171875e+01
8.884533047676086426e-01,2.935948669910430908e-01,3.840433883666992188e+01
9.106126427650451660e-01,2.889106273651123047e-01,3.862348175048828125e+01
8.679553270339965820e-01,2.638997435569763184e-01,3.976242828369140625e+01
9.372911453247070312e-01,2.839519977569580078e-01,4.230768203735351562e+01
9.312302470207214355e-01,2.811408638954162598e-01,3.726483535766601562e+01
9.889288544654846191e-01,2.789149284362792969e-01,3.793933868408203125e+01
9.035444855690002441e-01,2.806832194328308105e-01,3.817068099975585938e+01
8.817420601844787598e-01,2.981485724449157715e-01,3.823289108276367188e+01
8.779816031455993652e-01,2.906753420829772949e-01,4.401946640014648438e+01
8.076390624046325684e-01,2.938264012336730957e-01,3.831685638427734375e+01
9.427551627159118652e-01,2.534203827381134033e-01,3.912710189819335938e+01
8.338953256607055664e-01,2.643474936485290527e-01,4.065710067749023438e+01
8.750467300415039062e-01,2.963429689407348633e-01,4.093517684936523438e+01
8.842513561248779297e-01,3.085682988166809082e-01,3.864941406250000000e+01
9.133327007293701172e-01,2.882417440414428711e-01,3.877540588378906250e+01
8.718883991241455078e-01,1.932287514209747314e-01,4.227217864990234375e+01
9.035705327987670898e-01,2.876516282558441162e-01,3.909732818603515625e+01
8.343905210494995117e-01,2.399969547986984253e-01,3.755067443847656250e+01
8.970907926559448242e-01,3.248003125190734863e-01,3.799091339111328125e+01
8.725345134735107422e-01,2.758264541625976562e-01,4.175048446655273438e+01
8.833820819854736328e-01,2.948189973831176758e-01,3.893112564086914062e+01
9.155752658843994141e-01,2.957443594932556152e-01,4.378330230712890625e+01
8.740105032920837402e-01,2.282195091247558594e-01,3.802173995971679688e+01
9.331784248352050781e-01,3.499301075935363770e-01,4.014088439941406250e+01
9.336174726486206055e-01,3.008799552917480469e-01,3.775838851928710938e+01
8.692104220390319824e-01,2.417914867401123047e-01,3.818113708496093750e+01
8.675966262817382812e-01,2.816995382308959961e-01,5.265558624267578125e+01
8.741161823272705078e-01,2.545349001884460449e-01,3.726411437988281250e+01
8.599458932876586914e-01,2.751711010932922363e-01,3.703422927856445312e+01
9.273110032081604004e-01,2.761340737342834473e-01,3.772063064575195312e+01
1.023752689361572266e+00,2.797310352325439453e-01,4.302486419677734375e+01
8.174555301666259766e-01,3.157625794410705566e-01,3.796852493286132812e+01
8.484095335006713867e-01,2.711288928985595703e-01,3.817593383789062500e+01
9.769949913024902344e-01,2.688314616680145264e-01,3.987177276611328125e+01
9.233171939849853516e-01,2.776852548122406006e-01,3.806067657470703125e+01
8.568819165229797363e-01,2.460266500711441040e-01,3.756233978271484375e+01
8.613976836204528809e-01,2.702617645263671875e-01,3.965096664428710938e+01
9.300285577774047852e-01,2.551521658897399902e-01,3.803245162963867188e+01
8.777769804000854492e-01,3.303371667861938477e-01,3.713148117065429688e+01
9.067606925964355469e-01,2.611376643180847168e-01,3.730033493041992188e+01
8.659252524375915527e-01,2.535544633865356445e-01,4.026873779296875000e+01
9.183443784713745117e-01,2.807937860488891602e-01,3.914760589599609375e+01
9.618394374847412109e-01,3.201961219310760498e-01,3.796935653686523438e+01
8.586974143981933594e-01,2.877192199230194092e-01,3.941267776489257812e+01
8.566410541534423828e-01,2.782566547393798828e-01,3.741426467895507812e+01
1.025633811950683594e+00,2.796635627746582031e-01,3.745169067382812500e+01
8.608394265174865723e-01,2.739093899726867676e-01,3.779017639160156250e+01
8.878566026687622070e-01,2.812728881835937500e-01,3.876998901367187500e+01
8.573150038719177246e-01,2.463686317205429077e-01,3.911370086669921875e+01
8.193685412406921387e-01,2.997288107872009277e-01,3.928330230712890625e+01
8.686512708663940430e-01,2.801875472068786621e-01,4.088915252685546875e+01
1.000031948089599609e+00,2.625789046287536621e-01,4.199726867675781250e+01
8.501871228218078613e-01,3.023145794868469238e-01,4.143991851806640625e+01
9.327303171157836914e-01,2.840418815612792969e-01,3.917473220825195312e+01
8.739291429519653320e-01,2.811318039894104004e-01,4.065990066528320312e+01
8.248055577278137207e-01,2.711891233921051025e-01,4.113168334960937500e+01
1.019136428833007812e+00,2.874560356140136719e-01,4.108484649658203125e+01
8.937076330184936523e-01,2.886504530906677246e-01,3.791836166381835938e+01
8.747234344482421875e-01,2.800820767879486084e-01,3.830565643310546875e+01
8.666980862617492676e-01,2.939108312129974365e-01,3.978452682495117188e+01
9.191799163818359375e-01,1.813150942325592041e-01,3.884459686279296875e+01
8.762084245681762695e-01,3.023588657379150391e-01,3.841292953491210938e+01
9.573744535446166992e-01,2.709128558635711670e-01,4.157285690307617188e+01
8.669419884681701660e-01,3.261395394802093506e-01,3.981068801879882812e+01
9.283289909362792969e-01,2.743510901927947998e-01,3.964901733398437500e+01
8.879162073135375977e-01,2.745238244533538818e-01,3.721411132812500000e+01
9.156129956245422363e-01,2.721216380596160889e-01,3.841619491577148438e+01
7.317686080932617188e-01,2.413651049137115479e-01,3.937512207031250000e+01
9.298284053802490234e-01,2.926326692104339600e-01,3.775479507446289062e+01
8.579181432723999023e-01,2.627126276493072510e-01,4.031563568115234375e+01
8.354399204254150391e-01,3.589141666889190674e-01,3.887144851684570312e+01
8.420380353927612305e-01,2.894626259803771973e-01,3.791216278076171875e+01
1.056401491165161133e+00,2.776436209678649902e-01,4.017667007446289062e+01
9.709315299987792969e-01,2.852712571620941162e-01,3.879013442993164062e+01
8.379587531089782715e-01,3.072841465473175049e-01,3.962552642822265625e+01
9.062000513076782227e-01,2.784409523010253906e-01,4.091347503662109375e+01
8.979709148406982422e-01,2.852866649627685547e-01,3.801903533935546875e+01
8.571031093597412109e-01,2.810813784599304199e-01,3.901853179931640625e+01
8.634111881256103516e-01,2.773860692977905273e-01,3.755717086791992188e+01
8.354734182357788086e-01,2.846497893333435059e-01,3.728010177612304688e+01
8.566761016845703125e-01,2.963671684265136719e-01,3.932653427124023438e+01
9.228142499923706055e-01,2.685470581054687500e-01,3.771486282348632812e+01
8.978514671325683594e-01,2.832005620002746582e-01,3.788813781738281250e+01
8.264899849891662598e-01,2.429934740066528320e-01,3.825776290893554688e+01
8.579354882240295410e-01,2.938411235809326172e-01,3.738378906250000000e+01
8.626000285148620605e-01,2.810342609882354736e-01,3.966355895996093750e+01
8.882458806037902832e-01,2.974613606929779053e-01,3.738622665405273438e+01
8.486437797546386719e-01,3.057702779769897461e-01,3.729799652099609375e+01
8.888488411903381348e-01,2.832698225975036621e-01,3.935768508911132812e+01
8.694140911102294922e-01,2.654546499252319336e-01,3.891064834594726562e+01
8.750170469284057617e-01,2.757903337478637695e-01,4.237673950195312500e+01
8.444832563400268555e-01,2.806209325790405273e-01,3.773576736450195312e+01
8.939355611801147461e-01,2.744961082935333252e-01,3.918058395385742188e+01
9.263547062873840332e-01,2.717214822769165039e-01,4.045117568969726562e+01
8.449489474296569824e-01,4.083873331546783447e-01,3.875221633911132812e+01
8.003110885620117188e-01,2.945905029773712158e-01,3.750459671020507812e+01
8.185992836952209473e-01,2.773495912551879883e-01,3.856832504272460938e+01
9.881318807601928711e-01,3.014170825481414795e-01,3.780003356933593750e+01
8.032777905464172363e-01,2.873185873031616211e-01,3.722183990478515625e+01
8.228128552436828613e-01,2.740898430347442627e-01,4.054041290283203125e+01
8.445601463317871094e-01,2.910694777965545654e-01,3.758863830566406250e+01
8.979826569557189941e-01,2.981360554695129395e-01,3.769575500488281250e+01
8.532210588455200195e-01,3.224453926086425781e-01,4.283345794677734375e+01
1.021806001663208008e+00,3.074009418487548828e-01,3.801206970214843750e+01
8.677167892456054688e-01,2.929323613643646240e-01,4.065108489990234375e+01
9.150037765502929688e-01,2.613529562950134277e-01,4.440279769897460938e+01
8.604459762573242188e-01,2.828763127326965332e-01,3.850837707519531250e+01
9.023997187614440918e-01,3.159547448158264160e-01,3.824313354492187500e+01
6.664334535598754883e-01,2.324864566326141357e-01,3.864789581298828125e+01
9.428642392158508301e-01,2.769855558872222900e-01,3.754238128662109375e+01
9.057583808898925781e-01,2.712972164154052734e-01,3.796116638183593750e+01
8.855917453765869141e-01,2.982864379882812500e-01,3.782618331909179688e+01
8.885117769241333008e-01,2.590451240539550781e-01,4.229959106445312500e+01
8.641625642776489258e-01,3.056147098541259766e-01,3.875420761108398438e+01
8.931255340576171875e-01,2.880450189113616943e-01,3.812462997436523438e+01
8.739976286888122559e-01,2.791038751602172852e-01,3.908291625976562500e+01
8.261228799819946289e-01,3.030527234077453613e-01,4.042551422119140625e+01
8.532160520553588867e-01,2.545031309127807617e-01,3.743125534057617188e+01
8.998154997825622559e-01,2.753737568855285645e-01,3.981257247924804688e+01
8.671655058860778809e-01,2.887791395187377930e-01,3.737380599975585938e+01
8.782702088356018066e-01,2.795352339744567871e-01,3.811732101440429688e+01
9.602305889129638672e-01,2.627220153808593750e-01,3.804104232788085938e+01
1.114173412322998047e+00,3.205200433731079102e-01,4.008012771606445312e+01
8.300358653068542480e-01,2.737161219120025635e-01,3.830142974853515625e+01
8.482396602630615234e-01,3.010077774524688721e-01,3.887086868286132812e+01
9.406086206436157227e-01,2.633750438690185547e-01,3.811779022216796875e+01
9.105429053306579590e-01,2.770059108734130859e-01,3.812967681884765625e+01
8.119320273399353027e-01,2.727010250091552734e-01,3.800328445434570312e+01
9.168845415115356445e-01,2.745699286460876465e-01,3.725261688232421875e+01
8.814277052879333496e-01,2.929539978504180908e-01,3.813254928588867188e+01
8.652393221855163574e-01,2.479812651872634888e-01,4.011903762817382812e+01
8.531877994537353516e-01,3.419424295425415039e-01,3.734351348876953125e+01
8.624414205551147461e-01,2.701162397861480713e-01,3.928303909301757812e+01
8.746211528778076172e-01,2.832789123058319092e-01,3.814374542236328125e+01
8.930110931396484375e-01,2.812090516090393066e-01,3.823657608032226562e+01
8.943614959716796875e-01,2.933341264724731445e-01,3.748865127563476562e+01
8.726338148117065430e-01,2.740302085876464844e-01,4.118459701538085938e+01
8.557244539260864258e-01,2.799884676933288574e-01,3.799514007568359375e+01
9.516139626502990723e-01,2.912370264530181885e-01,3.726512145996093750e+01
8.338813781738281250e-01,2.531660795211791992e-01,3.712134933471679688e+01
9.479386806488037109e-01,2.771611213684082031e-01,4.033348083496093750e+01
9.355249404907226562e-01,2.885890007019042969e-01,3.864890289306640625e+01
9.034837484359741211e-01,2.687207460403442383e-01,4.035245132446289062e+01
8.684035539627075195e-01,2.810552120208740234e-01,3.864641571044921875e+01
9.006106853485107422e-01,2.626435756683349609e-01,4.088521575927734375e+01
9.136900901794433594e-01,2.693880796432495117e-01,4.546782684326171875e+01
9.034743309020996094e-01,2.446779906749725342e-01,3.721455001831054688e+01
8.888373970985412598e-01,3.356574773788452148e-01,4.695074462890625000e+01
8.719112277030944824e-01,2.934911847114562988e-01,3.739581680297851562e+01
1.421410441398620605e+00,2.874284386634826660e-01,4.106132507324218750e+01
9.544435143470764160e-01,3.264017105102539062e-01,4.024746704101562500e+01
8.987794518470764160e-01,2.651088237762451172e-01,3.794760131835937500e+01
8.647341728210449219e-01,3.594587445259094238e-01,4.056992340087890625e+01
9.146858453750610352e-01,2.943598031997680664e-01,4.002215957641601562e+01
9.080861806869506836e-01,2.360942065715789795e-01,3.817782974243164062e+01
8.926933407783508301e-01,3.531327545642852783e-01,3.874145507812500000e+01
8.658097386360168457e-01,2.870660126209259033e-01,4.068026733398437500e+01
8.580225706100463867e-01,2.399590909481048584e-01,4.088606643676757812e+01
9.188488125801086426e-01,2.717121541500091553e-01,3.753678131103515625e+01
9.014380574226379395e-01,2.905135750770568848e-01,3.955846023559570312e+01
8.894988298416137695e-01,3.023128509521484375e-01,3.804514694213867188e+01
8.851319551467895508e-01,2.707315087318420410e-01,3.746209335327148438e+01
9.346976280212402344e-01,3.040443956851959229e-01,4.106044006347656250e+01
8.718423843383789062e-01,3.348944485187530518e-01,3.822757339477539062e+01
8.747735023498535156e-01,2.823635637760162354e-01,4.411945343017578125e+01
8.834779858589172363e-01,2.930049300193786621e-01,3.811557769775390625e+01
8.988336324691772461e-01,2.764791846275329590e-01,3.859809494018554688e+01
9.102514386177062988e-01,2.713014185428619385e-01,3.741200637817382812e+01
8.784629702568054199e-01,2.628229856491088867e-01,3.967714691162109375e+01
9.631440639495849609e-01,2.797705531120300293e-01,4.028181457519531250e+01
8.596982359886169434e-01,2.787636816501617432e-01,4.405047607421875000e+01
8.758533000946044922e-01,2.302296012639999390e-01,4.033042144775390625e+01
8.726060390472412109e-01,2.870467901229858398e-01,3.709715652465820312e+01
9.076443314552307129e-01,2.810342907905578613e-01,3.791631698608398438e+01
9.032251834869384766e-01,2.778204083442687988e-01,3.777300262451171875e+01
9.170710444450378418e-01,2.624154090881347656e-01,4.155763244628906250e+01
8.810892105102539062e-01,2.866281270980834961e-01,4.185008239746093750e+01
8.407194614410400391e-01,2.961559295654296875e-01,4.139146423339843750e+01
8.661140203475952148e-01,2.947542071342468262e-01,3.715435409545898438e+01
8.669457435607910156e-01,2.697952985763549805e-01,3.809392547607421875e+01
8.580036163330078125e-01,2.787318825721740723e-01,3.908067321777343750e+01
9.584115743637084961e-01,2.801984548568725586e-01,3.820733642578125000e+01
8.644632697105407715e-01,2.711808085441589355e-01,3.759303283691406250e+01
9.148938059806823730e-01,2.937505841255187988e-01,3.715541458129882812e+01
8.835960030555725098e-01,2.716550827026367188e-01,4.380144119262695312e+01
8.939393162727355957e-01,2.713555991649627686e-01,3.746317291259765625e+01
8.819839954376220703e-01,2.814702093601226807e-01,3.777766036987304688e+01
8.707615137100219727e-01,2.688102722167968750e-01,4.200148391723632812e+01
1.251208305358886719e+00,2.882310748100280762e-01,3.949798202514648438e+01
8.357658386230468750e-01,2.852868437767028809e-01,3.791709899902343750e+01
8.940176367759704590e-01,2.774496078491210938e-01,3.714118194580078125e+01
7.819002270698547363e-01,3.304027915000915527e-01,3.967498779296875000e+01
8.542265295982360840e-01,2.824160456657409668e-01,3.799005508422851562e+01
8.178711533546447754e-01,2.832344174385070801e-01,3.907087707519531250e+01
9.146001935005187988e-01,2.718589901924133301e-01,3.788327026367187500e+01
8.832116127014160156e-01,3.075470030307769775e-01,3.803082656860351562e+01
1.006673336029052734e+00,2.962034344673156738e-01,3.789267349243164062e+01
9.016507863998413086e-01,2.825686633586883545e-01,3.756464385986328125e+01
8.848168849945068359e-01,2.795942425727844238e-01,3.877198410034179688e+01
1.304528832435607910e+00,2.782966494560241699e-01,3.703343200683593750e+01
8.676398992538452148e-01,2.818595767021179199e-01,3.887001800537109375e+01
7.882509827613830566e-01,2.940202951431274414e-01,4.706349945068359375e+01
8.628323078155517578e-01,2.846985161304473877e-01,3.852651977539062500e+01
1.068822383880615234e+00,2.840594053268432617e-01,3.774655532836914062e+01
8.747597336769104004e-01,3.100511431694030762e-01,4.123512268066406250e+01
8.756069540977478027e-01,2.678932249546051025e-01,3.755894470214843750e+01
8.114631772041320801e-01,2.423769235610961914e-01,4.806394195556640625e+01
9.001944065093994141e-01,2.954140901565551758e-01,3.840717315673828125e+01
8.617744445800781250e-01,2.894523143768310547e-01,3.713248062133789062e+01
8.862661123275756836e-01,2.644635438919067383e-01,4.327376174926757812e+01
9.115299582481384277e-01,2.652695775032043457e-01,4.206960296630859375e+01
8.174616694450378418e-01,2.497448623180389404e-01,3.778436660766601562e+01
9.166512489318847656e-01,2.689451873302459717e-01,3.866164779663085938e+01
8.658789396286010742e-01,3.217053413391113281e-01,4.073516082763671875e+01
9.035527110099792480e-01,3.368070721626281738e-01,4.282871627807617188e+01
8.727504014968872070e-01,2.742112278938293457e-01,3.851652908325195312e+01
9.275795817375183105e-01,2.914485931396484375e-01,4.080889129638671875e+01
8.339247703552246094e-01,2.855854630470275879e-01,3.831038665771484375e+01
8.862739801406860352e-01,2.023039162158966064e-01,3.913681030273437500e+01
9.769703149795532227e-01,3.326971828937530518e-01,3.907024383544921875e+01
8.569326996803283691e-01,2.695323824882507324e-01,4.135142135620117188e+01
9.355437755584716797e-01,2.776259779930114746e-01,4.177060699462890625e+01
8.938003778457641602e-01,2.712157368659973145e-01,3.727772521972656250e+01
9.153466224670410156e-01,2.717862725257873535e-01,3.815625762939453125e+01
8.706504106521606445e-01,2.853398323059082031e-01,3.932991790771484375e+01
8.579038381576538086e-01,2.329860627651214600e-01,3.865561676025390625e+01
8.259553313255310059e-01,2.887500822544097900e-01,3.891146087646484375e+01
8.861734271049499512e-01,2.776200175285339355e-01,3.945832061767578125e+01
8.978133201599121094e-01,2.560387253761291504e-01,4.083532714843750000e+01
9.515230655670166016e-01,2.994374334812164307e-01,4.122531890869140625e+01
8.563519120216369629e-01,2.813668847084045410e-01,3.783514404296875000e+01
8.949608802795410156e-01,2.905665636062622070e-01,3.744677734375000000e+01
8.733306527137756348e-01,2.887386083602905273e-01,3.948790359497070312e+01
9.241867661476135254e-01,2.345881015062332153e-01,3.738373947143554688e+01
8.598719835281372070e-01,2.869723439216613770e-01,3.737252426147460938e+01
1.010329008102416992e+00,2.943974733352661133e-01,3.907874298095703125e+01
9.014112353324890137e-01,3.007647991180419922e-01,4.006589508056640625e+01
8.593559861183166504e-01,2.650145888328552246e-01,5.472072219848632812e+01
9.007138013839721680e-01,2.787815630435943604e-01,3.790340423583984375e+01
9.128531217575073242e-01,2.884690165519714355e-01,4.009826278686523438e+01
8.492782115936279297e-01,2.662921547889709473e-01,3.799519348144531250e+01
9.318675398826599121e-01,2.522628307342529297e-01,3.799965286254882812e+01
8.836550116539001465e-01,2.823374271392822266e-01,3.757380294799804688e+01
8.210611343383789062e-01,2.802748382091522217e-01,3.908262252807617188e+01
8.674519658088684082e-01,2.763477563858032227e-01,3.892346954345703125e+01
8.862413763999938965e-01,3.050965070724487305e-01,3.834401321411132812e+01
9.739557504653930664e-01,2.594920098781585693e-01,3.892559432983398438e+01
8.330374360084533691e-01,2.792856395244598389e-01,3.976003265380859375e+01
9.512033462524414062e-01,2.733429670333862305e-01,3.868735885620117188e+01
8.445667028427124023e-01,2.947211861610412598e-01,3.908256530761718750e+01
8.552722930908203125e-01,2.863121032714843750e-01,4.028929901123046875e+01
8.566893339157104492e-01,2.818272709846496582e-01,4.441302871704101562e+01
9.795185923576354980e-01,2.829953134059906006e-01,3.938124847412109375e+01
9.067782163619995117e-01,3.006136417388916016e-01,4.031011581420898438e+01
8.648112416267395020e-01,2.710967063903808594e-01,4.151866149902343750e+01
8.409043550491333008e-01,2.998183071613311768e-01,4.256725692749023438e+01
9.059445858001708984e-01,2.816052436828613281e-01,4.088096618652343750e+01
8.449292778968811035e-01,2.931547164916992188e-01,3.797888183593750000e+01
8.740643262863159180e-01,3.030757308006286621e-01,3.758237457275390625e+01
8.497502803802490234e-01,3.121705055236816406e-01,3.835858154296875000e+01
8.335667252540588379e-01,2.842169702053070068e-01,3.747350311279296875e+01
8.587423563003540039e-01,3.314079642295837402e-01,4.026888275146484375e+01
8.918057084083557129e-01,3.435876369476318359e-01,4.120729064941406250e+01
8.935761451721191406e-01,2.710387706756591797e-01,4.116951370239257812e+01
8.532632589340209961e-01,2.986937761306762695e-01,3.926163864135742188e+01
8.765071630477905273e-01,2.781812846660614014e-01,5.015169525146484375e+01
9.135090708732604980e-01,2.943516075611114502e-01,3.798536682128906250e+01
8.799582123756408691e-01,2.818902432918548584e-01,3.841473007202148438e+01
8.778185844421386719e-01,2.852962017059326172e-01,3.911405181884765625e+01
9.434341192245483398e-01,2.862842082977294922e-01,3.896155548095703125e+01
9.615586996078491211e-01,2.532887458801269531e-01,4.240795898437500000e+01
8.017657399177551270e-01,2.757859826087951660e-01,3.880896377563476562e+01
8.432459831237792969e-01,2.797738909721374512e-01,3.968498611450195312e+01
9.078215360641479492e-01,3.257102370262145996e-01,3.821685791015625000e+01
9.144002795219421387e-01,2.810315489768981934e-01,4.181809616088867188e+01
8.421719670295715332e-01,2.901207208633422852e-01,4.003845214843750000e+01
8.663640618324279785e-01,2.901446521282196045e-01,3.818996810913085938e+01
8.773713111877441406e-01,2.707714140415191650e-01,3.893220520019531250e+01
8.719922304153442383e-01,2.851814925670623779e-01,4.007023239135742188e+01
8.565639853477478027e-01,2.711452841758728027e-01,3.878200149536132812e+01
8.339853286743164062e-01,4.160412847995758057e-01,3.703556060791015625e+01
8.291249275207519531e-01,2.793936431407928467e-01,4.092498779296875000e+01
8.464339971542358398e-01,2.690853774547576904e-01,3.903798294067382812e+01
8.712751865386962891e-01,2.422623038291931152e-01,4.051280975341796875e+01
8.739377260208129883e-01,3.936871290206909180e-01,3.793282699584960938e+01
8.127379417419433594e-01,2.752454876899719238e-01,3.749074554443359375e+01
8.675879240036010742e-01,2.901684343814849854e-01,3.936175918579101562e+01
9.539240598678588867e-01,3.218903839588165283e-01,4.091293334960937500e+01
8.631833195686340332e-01,2.660594880580902100e-01,4.001728820800781250e+01
8.995851874351501465e-01,2.490708231925964355e-01,3.794412612915039062e+01
8.586384057998657227e-01,2.715989947319030762e-01,4.040136337280273438e+01
9.147539734840393066e-01,2.798261940479278564e-01,3.835417175292968750e+01
8.446721434593200684e-01,2.114704549312591553e-01,3.865209579467773438e+01
8.838139772415161133e-01,2.771693766117095947e-01,4.500293350219726562e+01
1.103967905044555664e+00,2.525295019149780273e-01,4.092885589599609375e+01
8.926497101783752441e-01,2.617882490158081055e-01,3.743516159057617188e+01
1.022957086563110352e+00,2.627415955066680908e-01,3.739178466796875000e+01
9.201413393020629883e-01,2.902708649635314941e-01,3.877589797973632812e+01
9.170975685119628906e-01,2.707842886447906494e-01,3.885959625244140625e+01
9.795713424682617188e-01,2.290568947792053223e-01,3.865216445922851562e+01
8.630064725875854492e-01,5.082048773765563965e-01,3.714347076416015625e+01
7.881478071212768555e-01,2.812357842922210693e-01,3.877252197265625000e+01
9.570391178131103516e-01,2.838640213012695312e-01,3.718206405639648438e+01
