9.168658256530761719e-01,3.431629538536071777e-01,4.255650329589843750e+01
8.221147060394287109e-01,3.167572617530822754e-01,4.379350280761718750e+01
8.764441609382629395e-01,3.270461559295654297e-01,4.148981857299804688e+01
8.307718038558959961e-01,3.004985451698303223e-01,4.298718643188476562e+01
8.689782619476318359e-01,3.447670042514801025e-01,4.223450469970703125e+01
8.478074669837951660e-01,3.216421604156494141e-01,4.192054748535156250e+01
8.817884922027587891e-01,3.065325617790222168e-01,4.183580017089843750e+01
8.928625583648681641e-01,3.258698284626007080e-01,4.195213317871093750e+01
9.552321434020996094e-01,3.223808109760284424e-01,4.220532989501953125e+01
9.061447978019714355e-01,3.296803832054138184e-01,4.509003067016601562e+01
8.492889404296875000e-01,3.533867597579956055e-01,4.412869262695312500e+01
8.760441541671752930e-01,3.487695753574371338e-01,4.532867813110351562e+01
8.604352474212646484e-01,3.321916460990905762e-01,4.219338226318359375e+01
8.875484466552734375e-01,3.225241303443908691e-01,4.200369262695312500e+01
8.608348369598388672e-01,3.050981760025024414e-01,4.172477722167968750e+01
8.550382852554321289e-01,3.293758034706115723e-01,4.175170516967773438e+01
9.489857554435729980e-01,3.064068555831909180e-01,4.285728454589843750e+01
8.352651596069335938e-01,3.062998056411743164e-01,4.043012237548828125e+01
8.528099060058593750e-01,3.237788677215576172e-01,4.428062820434570312e+01
8.715137243270874023e-01,3.500929474830627441e-01,4.529502105712890625e+01
8.826128244400024414e-01,3.343576490879058838e-01,4.207307815551757812e+01
8.766181468963623047e-01,3.021058440208435059e-01,4.313080596923828125e+01
8.918007612228393555e-01,3.666351437568664551e-01,4.576348876953125000e+01
8.696638345718383789e-01,3.099302351474761963e-01,4.238183212280273438e+01
8.302071094512939453e-01,3.070309162139892578e-01,4.154686737060546875e+01
8.923903703689575195e-01,2.946920394897460938e-01,4.407539367675781250e+01
1.126794934272766113e+00,3.149430453777313232e-01,4.163494110107421875e+01
8.507016897201538086e-01,3.066168427467346191e-01,4.383721542358398438e+01
8.831647038459777832e-01,3.165648877620697021e-01,4.212172698974609375e+01
8.898509740829467773e-01,3.279151916503906250e-01,4.630630493164062500e+01
8.625753521919250488e-01,3.094317615032196045e-01,4.266481781005859375e+01
9.011932611465454102e-01,3.275734186172485352e-01,4.258047103881835938e+01
8.652163743972778320e-01,2.753980457782745361e-01,4.041557312011718750e+01
8.312273025512695312e-01,2.677504420280456543e-01,5.452559661865234375e+01
8.613043427467346191e-01,2.836289107799530029e-01,4.006253051757812500e+01
8.757146596908569336e-01,3.649343252182006836e-01,4.275246429443359375e+01
8.709574937820434570e-01,3.138953447341918945e-01,4.657962799072265625e+01
8.605537414550781250e-01,3.338569402694702148e-01,4.334499359130859375e+01
8.595250844955444336e-01,3.039842844009399414e-01,4.244412994384765625e+01
8.333002328872680664e-01,2.975256443023681641e-01,4.235154342651367188e+01
9.426715373992919922e-01,2.878348827362060547e-01,4.364601898193359375e+01
8.712348937988281250e-01,3.150462508201599121e-01,4.238952636718750000e+01
8.664799332618713379e-01,3.032913506031036377e-01,4.280850982666015625e+01
8.601229190826416016e-01,2.973284125328063965e-01,4.249946212768554688e+01
8.924633264541625977e-01,3.173109292984008789e-01,4.248564529418945312e+01
8.798405528068542480e-01,2.879234254360198975e-01,4.178293228149414062e+01
8.822773694992065430e-01,3.174092769622802734e-01,4.006557464599609375e+01
8.815129995346069336e-01,2.356572300195693970e-01,4.126433944702148438e+01
8.775737285614013672e-01,3.278858661651611328e-01,4.409898757934570312e+01
8.814271688461303711e-01,2.924672961235046387e-01,4.205710983276367188e+01
8.796089887619018555e-01,3.353819847106933594e-01,4.417195510864257812e+01
8.791542649269104004e-01,2.763302326202392578e-01,4.403807830810546875e+01
8.822233676910400391e-01,3.447047472000122070e-01,4.074802780151367188e+01
8.530207872390747070e-01,3.066042661666870117e-01,4.213259887695312500e+01
8.477091789245605469e-01,2.962232828140258789e-01,4.114331436157226562e+01
8.324297666549682617e-01,3.069448471069335938e-01,4.309770965576171875e+01
8.496471047401428223e-01,3.116876482963562012e-01,4.256418228149414062e+01
9.198876619338989258e-01,3.191072046756744385e-01,4.152025985717773438e+01
8.876487016677856445e-01,2.820683717727661133e-01,4.235787200927734375e+01
8.823552131652832031e-01,3.262422084808349609e-01,4.242840576171875000e+01
8.729063272476196289e-01,2.820372283458709717e-01,4.235407638549804688e+01
8.605382442474365234e-01,2.833210825920104980e-01,4.217624664306640625e+01
9.321525692939758301e-01,3.037433922290802002e-01,4.172223663330078125e+01
7.767574787139892578e-01,3.117417693138122559e-01,4.218537902832031250e+01
8.585388064384460449e-01,3.394266963005065918e-01,4.286566162109375000e+01
8.333626985549926758e-01,3.007518053054809570e-01,4.269306182861328125e+01
8.875420093536376953e-01,2.963425219058990479e-01,4.157789230346679688e+01
9.200898408889770508e-01,3.023982048034667969e-01,4.202990341186523438e+01
8.362103104591369629e-01,3.021260201930999756e-01,4.349578857421875000e+01
8.600025177001953125e-01,2.860463857650756836e-01,4.152838897705078125e+01
8.917231559753417969e-01,3.094900250434875488e-01,4.213349151611328125e+01
8.814931511878967285e-01,3.548817038536071777e-01,4.360722732543945312e+01
8.530337810516357422e-01,3.093673586845397949e-01,4.655139923095703125e+01
8.591786623001098633e-01,3.003095388412475586e-01,4.311650466918945312e+01
8.765803575515747070e-01,3.315251469612121582e-01,4.190702438354492188e+01
8.721339702606201172e-01,3.033733367919921875e-01,4.311943817138671875e+01
9.109013080596923828e-01,3.192563652992248535e-01,4.116916275024414062e+01
8.771213293075561523e-01,3.068495392799377441e-01,4.153118133544921875e+01
9.420806169509887695e-01,3.354266881942749023e-01,4.516734313964843750e+01
8.703836202621459961e-01,3.380687236785888672e-01,4.378265762329101562e+01
8.718053698539733887e-01,3.100310564041137695e-01,4.238579940795898438e+01
8.238070011138916016e-01,3.043130636215209961e-01,4.141901016235351562e+01
8.967947959899902344e-01,3.261470496654510498e-01,4.257689666748046875e+01
9.047786593437194824e-01,3.205590546131134033e-01,4.038665771484375000e+01
8.924850225448608398e-01,3.240553140640258789e-01,4.128829956054687500e+01
8.375737667083740234e-01,3.088894188404083252e-01,4.330527114868164062e+01
8.633723258972167969e-01,2.914439439773559570e-01,4.193989181518554688e+01
8.908743858337402344e-01,3.191011548042297363e-01,4.142180252075195312e+01
8.579099178314208984e-01,3.035342097282409668e-01,4.402995300292968750e+01
8.442355394363403320e-01,2.899668812751770020e-01,4.383622741699218750e+01
8.763071894645690918e-01,6.434392333030700684e-01,4.284445953369140625e+01
8.829234838485717773e-01,2.973179221153259277e-01,4.296048736572265625e+01
8.562059998512268066e-01,3.128854036331176758e-01,4.193992614746093750e+01
8.617309927940368652e-01,3.294899463653564453e-01,4.111828994750976562e+01
1.278635740280151367e+00,3.106132447719573975e-01,4.369566726684570312e+01
8.841365575790405273e-01,2.961851358413696289e-01,4.256516647338867188e+01
8.508405685424804688e-01,3.022661507129669189e-01,4.648031997680664062e+01
8.985998630523681641e-01,3.243544101715087891e-01,4.296538162231445312e+01
8.734474182128906250e-01,2.982960641384124756e-01,4.453510284423828125e+01
8.906461000442504883e-01,3.253447711467742920e-01,4.033512878417968750e+01
9.630610942840576172e-01,3.551895916461944580e-01,4.302138137817382812e+01
8.857791423797607422e-01,3.168990612030029297e-01,4.204941177368164062e+01
8.869888782501220703e-01,3.308189809322357178e-01,4.245523452758789062e+01
8.904037475585937500e-01,3.253170251846313477e-01,4.629984283447265625e+01
8.401845693588256836e-01,3.599859476089477539e-01,4.218543243408203125e+01
8.792057633399963379e-01,2.796232402324676514e-01,4.578104400634765625e+01
9.704555273056030273e-01,2.770664095878601074e-01,4.199617767333984375e+01
7.953437566757202148e-01,3.066751360893249512e-01,4.264620208740234375e+01
8.806418180465698242e-01,2.997685968875885010e-01,4.286433410644531250e+01
8.106271028518676758e-01,2.862943410873413086e-01,4.370243835449218750e+01
8.966057300567626953e-01,3.310984373092651367e-01,4.360931777954101562e+01
8.597677946090698242e-01,3.310968279838562012e-01,4.234555435180664062e+01
8.751016855239868164e-01,3.079721629619598389e-01,3.772978973388671875e+01
8.704415559768676758e-01,3.136033117771148682e-01,4.436761474609375000e+01
8.931334018707275391e-01,3.576651513576507568e-01,4.220428466796875000e+01
8.486397266387939453e-01,3.358600139617919922e-01,4.265999221801757812e+01
8.476572632789611816e-01,3.031399846076965332e-01,4.270765304565429688e+01
8.216069340705871582e-01,3.306191563606262207e-01,4.282417297363281250e+01
8.742064237594604492e-01,3.397456407546997070e-01,4.213682937622070312e+01
8.723913431167602539e-01,3.130332231521606445e-01,4.400317001342773438e+01
8.733335137367248535e-01,2.878618240356445312e-01,4.302945709228515625e+01
8.470203876495361328e-01,3.645250201225280762e-01,4.261554718017578125e+01
8.752884864807128906e-01,3.205862343311309814e-01,4.067963790893554688e+01
8.835895061492919922e-01,3.534336090087890625e-01,4.360547256469726562e+01
8.464474081993103027e-01,2.900454103946685791e-01,4.154631423950195312e+01
8.812749981880187988e-01,2.669052183628082275e-01,4.144958114624023438e+01
8.596336841583251953e-01,2.994867861270904541e-01,4.392391586303710938e+01
8.703607320785522461e-01,3.233458101749420166e-01,4.064375686645507812e+01
8.621747493743896484e-01,3.011595308780670166e-01,4.219993591308593750e+01
8.946534991264343262e-01,3.306736350059509277e-01,4.206034469604492188e+01
8.722008466720581055e-01,2.728941738605499268e-01,4.782615661621093750e+01
8.769620656967163086e-01,3.178259432315826416e-01,3.959447479248046875e+01
8.504548072814941406e-01,3.511764109134674072e-01,4.195830535888671875e+01
8.506202697753906250e-01,3.431273400783538818e-01,4.509193801879882812e+01
8.689164519309997559e-01,3.000336289405822754e-01,4.063826370239257812e+01
8.997678756713867188e-01,3.140393793582916260e-01,4.173228836059570312e+01
8.889425396919250488e-01,3.201780319213867188e-01,4.806104278564453125e+01
8.403571844100952148e-01,3.116534352302551270e-01,4.621570968627929688e+01
8.430045247077941895e-01,3.202757537364959717e-01,4.502389907836914062e+01
8.581808209419250488e-01,3.094960153102874756e-01,4.519959259033203125e+01
8.656592369079589844e-01,2.885085046291351318e-01,4.188707733154296875e+01
8.778002262115478516e-01,2.880474925041198730e-01,4.042756652832031250e+01
8.873643875122070312e-01,2.402745634317398071e-01,4.110515975952148438e+01
8.665848970413208008e-01,3.015586733818054199e-01,4.256304550170898438e+01
8.349809646606445312e-01,3.148064613342285156e-01,4.364439773559570312e+01
8.699485659599304199e-01,3.539755940437316895e-01,4.177279281616210938e+01
8.634843826293945312e-01,3.150250911712646484e-01,4.112238311767578125e+01
9.045493602752685547e-01,2.986837029457092285e-01,5.378165435791015625e+01
8.763868808746337891e-01,3.108813166618347168e-01,4.310687637329101562e+01
8.972293138504028320e-01,2.948220968246459961e-01,4.313722991943359375e+01
8.537482023239135742e-01,3.103232085704803467e-01,4.224533081054687500e+01
8.969527482986450195e-01,3.374677300453186035e-01,4.115022659301757812e+01
9.445844292640686035e-01,2.895187437534332275e-01,4.207173919677734375e+01
8.664015531539916992e-01,3.287908434867858887e-01,4.517713165283203125e+01
8.466944694519042969e-01,2.714270949363708496e-01,4.347438049316406250e+01
8.446118831634521484e-01,2.952783107757568359e-01,4.554843139648437500e+01
8.892434835433959961e-01,3.112696409225463867e-01,4.442835998535156250e+01
8.640795946121215820e-01,2.877866327762603760e-01,4.270512390136718750e+01
9.031943082809448242e-01,3.248012065887451172e-01,4.202056121826171875e+01
8.904227614402770996e-01,3.160951733589172363e-01,4.157210540771484375e+01
8.660520315170288086e-01,2.880908250808715820e-01,4.284359741210937500e+01
8.771022558212280273e-01,3.049713373184204102e-01,4.286940002441406250e+01
8.647150397300720215e-01,3.004665672779083252e-01,4.212545776367187500e+01
8.744076490402221680e-01,3.604381680488586426e-01,4.617572402954101562e+01
8.595396280288696289e-01,3.108382225036621094e-01,4.256062698364257812e+01
9.082040190696716309e-01,3.082311749458312988e-01,4.243026733398437500e+01
8.710286021232604980e-01,3.248474597930908203e-01,4.570958709716796875e+01
9.758288860321044922e-01,2.900075316429138184e-01,4.134522247314453125e+01
8.742104172706604004e-01,3.461609482765197754e-01,4.569636535644531250e+01
8.765017390251159668e-01,3.132420480251312256e-01,4.076704788208007812e+01
8.741846084594726562e-01,3.227700293064117432e-01,3.980408859252929688e+01
8.448811769485473633e-01,3.660851716995239258e-01,4.310163497924804688e+01
8.742016553878784180e-01,3.113152980804443359e-01,4.309180068969726562e+01
8.921903371810913086e-01,2.888436317443847656e-01,4.100416183471679688e+01
7.786358594894409180e-01,3.106342554092407227e-01,4.384162139892578125e+01
8.252935409545898438e-01,3.548797667026519775e-01,4.223662185668945312e+01
9.351573586463928223e-01,3.215359151363372803e-01,4.142590713500976562e+01
9.319388866424560547e-01,3.425977826118469238e-01,4.335581588745117188e+01
8.712337017059326172e-01,2.594456374645233154e-01,3.939884567260742188e+01
8.846786022186279297e-01,3.008020222187042236e-01,4.210596466064453125e+01
8.658571243286132812e-01,3.084799051284790039e-01,4.254441833496093750e+01
8.923205137252807617e-01,3.137972950935363770e-01,4.228718566894531250e+01
8.712095022201538086e-01,3.241215646266937256e-01,4.599272918701171875e+01
8.659461736679077148e-01,3.002747893333435059e-01,4.505928039550781250e+01
8.761956691741943359e-01,3.112100362777709961e-01,4.233676528930664062e+01
8.731553554534912109e-01,3.066056966781616211e-01,6.169636154174804688e+01
1.024013161659240723e+00,3.046303391456604004e-01,4.258736801147460938e+01
8.832097053527832031e-01,2.897015810012817383e-01,4.267247390747070312e+01
8.437994718551635742e-01,3.320980072021484375e-01,4.296427536010742188e+01
9.142482876777648926e-01,3.834075629711151123e-01,4.281483840942382812e+01
8.686584234237670898e-01,3.576962649822235107e-01,4.237176132202148438e+01
9.042339920997619629e-01,3.225075900554656982e-01,4.255542755126953125e+01
8.843855857849121094e-01,3.164052367210388184e-01,4.495358276367187500e+01
8.626337051391601562e-01,3.091458678245544434e-01,4.239503860473632812e+01
8.719655871391296387e-01,3.242374658584594727e-01,4.204339981079101562e+01
8.908256292343139648e-01,3.068931102752685547e-01,4.091612243652343750e+01
8.645720481872558594e-01,3.073377013206481934e-01,4.179285049438476562e+01
8.709123730659484863e-01,2.964399456977844238e-01,4.267736434936523438e+01
8.472585082054138184e-01,3.048905134201049805e-01,4.305288696289062500e+01
9.357937574386596680e-01,3.209252357482910156e-01,4.295738220214843750e+01
8.983253240585327148e-01,3.016901612281799316e-01,4.311139297485351562e+01
8.895111083984375000e-01,2.711470723152160645e-01,4.607979583740234375e+01
8.782458901405334473e-01,3.879193961620330811e-01,4.202105331420898438e+01
8.786381483078002930e-01,3.087679147720336914e-01,4.190097427368164062e+01
8.555740118026733398e-01,3.086335062980651855e-01,4.456676483154296875e+01
8.641117215156555176e-01,3.040272593498229980e-01,4.313611602783203125e+01
8.925435543060302734e-01,3.046319484710693359e-01,4.124610137939453125e+01
8.792672753334045410e-01,2.987693548202514648e-01,4.156264114379882812e+01
9.191817045211791992e-01,2.983605265617370605e-01,4.316516494750976562e+01
8.259264230728149414e-01,3.447606563568115234e-01,4.071318054199218750e+01
8.838509321212768555e-01,2.983454763889312744e-01,4.322911453247070312e+01
8.825643062591552734e-01,3.133752942085266113e-01,4.353961563110351562e+01
9.327760934829711914e-01,2.939651608467102051e-01,4.085242462158203125e+01
8.598663210868835449e-01,3.312307000160217285e-01,3.810019683837890625e+01
8.811593055725097656e-01,2.948282659053802490e-01,4.324749374389648438e+01
9.017227292060852051e-01,3.261224031448364258e-01,4.038176345825195312e+01
8.647828102111816406e-01,3.016179502010345459e-01,4.272800064086914062e+01
8.703058958053588867e-01,3.032947778701782227e-01,4.329952621459960938e+01
8.635729551315307617e-01,2.957377135753631592e-01,4.911947631835937500e+01
9.622945785522460938e-01,4.500160813331604004e-01,4.275648117065429688e+01
9.156991839408874512e-01,3.397580385208129883e-01,4.255556869506835938e+01
8.907407522201538086e-01,3.038666248321533203e-01,4.050487518310546875e+01
8.528728485107421875e-01,3.554852008819580078e-01,4.353251266479492188e+01
8.573629856109619141e-01,3.150128126144409180e-01,4.507857131958007812e+01
8.351867198944091797e-01,3.412648439407348633e-01,4.209924316406250000e+01
8.817002773284912109e-01,3.180265128612518311e-01,4.478746795654296875e+01
8.634991645812988281e-01,2.928176522254943848e-01,4.171958160400390625e+01
9.095067977905273438e-01,3.393858671188354492e-01,4.268970489501953125e+01
8.693872690200805664e-01,3.140308260917663574e-01,4.113748550415039062e+01
8.628312349319458008e-01,3.213702440261840820e-01,4.355712509155273438e+01
8.765536546707153320e-01,3.068819642066955566e-01,4.232406616210937500e+01
9.408096075057983398e-01,3.197918534278869629e-01,4.111459732055664062e+01
7.997898459434509277e-01,3.103780746459960938e-01,4.337458801269531250e+01
9.048062562942504883e-01,5.495408773422241211e-01,4.214139938354492188e+01
8.820117115974426270e-01,3.163723945617675781e-01,4.057432174682617188e+01
8.412779569625854492e-01,3.277297019958496094e-01,4.383888244628906250e+01
8.728278279304504395e-01,2.986813485622406006e-01,4.284103012084960938e+01
8.666833639144897461e-01,2.914982736110687256e-01,4.142843246459960938e+01
9.082826375961303711e-01,3.217008709907531738e-01,4.150344085693359375e+01
8.473938703536987305e-01,2.886345684528350830e-01,3.869989013671875000e+01
8.693521022796630859e-01,3.447009325027465820e-01,4.142154312133789062e+01
8.726230859756469727e-01,3.142411112785339355e-01,4.211257553100585938e+01
8.637202978134155273e-01,3.242961764335632324e-01,4.261733627319335938e+01
8.736003041267395020e-01,3.260191679000854492e-01,4.081378936767578125e+01
8.727304935455322266e-01,3.343922197818756104e-01,4.269620513916015625e+01
8.869532346725463867e-01,3.014945089817047119e-01,4.334178924560546875e+01
9.060579538345336914e-01,4.063941836357116699e-01,4.329275512695312500e+01
8.837043046951293945e-01,3.099591732025146484e-01,4.727074050903320312e+01
8.897671699523925781e-01,3.053568303585052490e-01,4.492534255981445312e+01
8.830494880676269531e-01,2.922078371047973633e-01,4.244671249389648438e+01
8.429731130599975586e-01,2.942434549331665039e-01,4.318513107299804688e+01
8.677938580513000488e-01,3.160202503204345703e-01,4.215830230712890625e+01
9.322763681411743164e-01,3.236945867538452148e-01,4.296961975097656250e+01
9.195326566696166992e-01,3.023516237735748291e-01,4.079222488403320312e+01
9.040669202804565430e-01,2.862354516983032227e-01,4.330684661865234375e+01
8.748803138732910156e-01,3.549059331417083740e-01,4.449514770507812500e+01
8.998849391937255859e-01,3.110683858394622803e-01,4.295257949829101562e+01
9.203857183456420898e-01,3.068547844886779785e-01,4.345269393920898438e+01
8.728988170623779297e-01,3.021981120109558105e-01,4.323501968383789062e+01
9.441921114921569824e-01,3.065457046031951904e-01,4.129707336425781250e+01
9.028435349464416504e-01,3.049746155738830566e-01,4.282328796386718750e+01
8.804688453674316406e-01,2.950161695480346680e-01,4.173122406005859375e+01
8.883278369903564453e-01,2.968646287918090820e-01,4.244177246093750000e+01
8.946416378021240234e-01,3.023279905319213867e-01,4.297904205322265625e+01
8.645994663238525391e-01,3.455522954463958740e-01,4.255789947509765625e+01
8.817923069000244141e-01,3.031634092330932617e-01,4.209513092041015625e+01
8.617967963218688965e-01,3.166952431201934814e-01,4.322908401489257812e+01
8.667864203453063965e-01,3.419065177440643311e-01,4.353336715698242188e+01
8.876802921295166016e-01,3.529903292655944824e-01,4.213470458984375000e+01
8.729811906814575195e-01,2.976706624031066895e-01,4.211159515380859375e+01
9.394363760948181152e-01,3.039782941341400146e-01,4.138930511474609375e+01
8.665586709976196289e-01,3.811514973640441895e-01,4.208491134643554688e+01
8.864724040031433105e-01,3.190736770629882812e-01,4.394995498657226562e+01
9.044635891914367676e-01,3.353440463542938232e-01,4.160144805908203125e+01
8.647137880325317383e-01,2.973533570766448975e-01,4.012301254272460938e+01
8.767343759536743164e-01,2.899550795555114746e-01,4.173429107666015625e+01
8.894530534744262695e-01,2.672940492630004883e-01,4.216039657592773438e+01
8.772389888763427734e-01,3.079986274242401123e-01,4.287613296508789062e+01
8.435821533203125000e-01,3.162563443183898926e-01,4.091156005859375000e+01
8.811956644058227539e-01,3.217668533325195312e-01,4.190668869018554688e+01
8.618907928466796875e-01,3.602628409862518311e-01,4.098664855957031250e+01
9.009972810745239258e-01,3.012636303901672363e-01,3.846156311035156250e+01
8.641877174377441406e-01,2.948021888732910156e-01,4.298124313354492188e+01
8.819782733917236328e-01,3.113863170146942139e-01,4.240107727050781250e+01
8.711264133453369141e-01,2.958795726299285889e-01,4.040148544311523438e+01
8.571919798851013184e-01,3.581706881523132324e-01,4.105259704589843750e+01
9.510166645050048828e-01,3.245031833648681641e-01,4.108892822265625000e+01
8.936566114425659180e-01,2.867025434970855713e-01,4.599655914306640625e+01
8.655602931976318359e-01,3.177095055580139160e-01,4.275355148315429688e+01
8.616111874580383301e-01,3.050211966037750244e-01,4.146071624755859375e+01
9.013257622718811035e-01,3.071001768112182617e-01,4.565953826904296875e+01
9.080015420913696289e-01,3.001917898654937744e-01,4.406150436401367188e+01
8.896709680557250977e-01,2.743698358535766602e-01,4.390901184082031250e+01
8.800952434539794922e-01,3.065917491912841797e-01,4.213414382934570312e+01
9.418976306915283203e-01,3.081254363059997559e-01,4.270354080200195312e+01
8.796133995056152344e-01,3.015154600143432617e-01,4.218273925781250000e+01
8.685508966445922852e-01,2.879542708396911621e-01,4.419712829589843750e+01
8.380939960479736328e-01,3.021293580532073975e-01,4.375048828125000000e+01
8.812034130096435547e-01,3.151473104953765869e-01,4.049964904785156250e+01
8.644303083419799805e-01,3.229030370712280273e-01,4.176741027832031250e+01
9.163298606872558594e-01,3.345905542373657227e-01,4.371791076660156250e+01
9.096688032150268555e-01,3.227985501289367676e-01,4.270385742187500000e+01
8.429877161979675293e-01,3.601927161216735840e-01,4.048990631103515625e+01
8.617035150527954102e-01,2.993609309196472168e-01,4.085347747802734375e+01
8.639202117919921875e-01,3.582223355770111084e-01,4.173755264282226562e+01
7.652274370193481445e-01,3.123834133148193359e-01,4.150450897216796875e+01
8.497624397277832031e-01,3.066442608833312988e-01,4.182878112792968750e+01
8.732546567916870117e-01,3.068199753761291504e-01,4.385794448852539062e+01
8.647857904434204102e-01,2.950100302696228027e-01,4.235094451904296875e+01
8.782101869583129883e-01,2.811096310615539551e-01,4.142515945434570312e+01
8.860917091369628906e-01,3.092107772827148438e-01,4.286462783813476562e+01
9.325008988380432129e-01,3.143177628517150879e-01,4.203518676757812500e+01
8.995372653007507324e-01,2.885992527008056641e-01,4.479725265502929688e+01
8.317642807960510254e-01,3.536886572837829590e-01,4.221340179443359375e+01
8.735773563385009766e-01,3.116903305053710938e-01,4.501309967041015625e+01
8.309928178787231445e-01,3.345068097114562988e-01,4.235435485839843750e+01
9.240579605102539062e-01,3.674366474151611328e-01,4.238911819458007812e+01
8.994846940040588379e-01,3.236352801322937012e-01,4.298582077026367188e+01
9.522511959075927734e-01,2.967513203620910645e-01,4.243143081665039062e+01
8.726350665092468262e-01,3.112677335739135742e-01,4.209669876098632812e+01
8.703163862228393555e-01,3.001949191093444824e-01,4.219193649291992188e+01
8.768390417098999023e-01,3.405067920684814453e-01,4.216373062133789062e+01
8.935626745223999023e-01,3.340200483798980713e-01,4.091203308105468750e+01
8.360890150070190430e-01,2.623769342899322510e-01,4.110713958740234375e+01
9.000785350799560547e-01,2.797336280345916748e-01,4.230064773559570312e+01
8.781147003173828125e-01,3.259993791580200195e-01,4.495021820068359375e+01
9.661871194839477539e-01,2.877978682518005371e-01,4.286965179443359375e+01
8.820717930793762207e-01,3.065955042839050293e-01,4.554106521606445312e+01
8.500190377235412598e-01,2.867277264595031738e-01,4.296438598632812500e+01
8.697887659072875977e-01,3.874526917934417725e-01,4.248379516601562500e+01
8.695219159126281738e-01,2.864532470703125000e-01,4.245013427734375000e+01
9.047232270240783691e-01,3.069072365760803223e-01,4.396924591064453125e+01
8.676831722259521484e-01,3.129200339317321777e-01,4.337312316894531250e+01
8.884068727493286133e-01,3.232028484344482422e-01,4.268865203857421875e+01
8.875923156738281250e-01,3.514599800109863281e-01,4.201785278320312500e+01
8.884572386741638184e-01,3.148573040962219238e-01,4.183990478515625000e+01
9.010049104690551758e-01,3.125683665275573730e-01,4.183835220336914062e+01
8.601475954055786133e-01,3.167090117931365967e-01,4.483336257934570312e+01
8.427896499633789062e-01,3.241902291774749756e-01,4.196300888061523438e+01
9.286062717437744141e-01,2.917990982532501221e-01,4.175782394409179688e+01
8.430106639862060547e-01,3.069076538085937500e-01,4.181838226318359375e+01
8.530858755111694336e-01,3.137990236282348633e-01,4.222914123535156250e+01
8.908663988113403320e-01,3.468275070190429688e-01,4.242798233032226562e+01
8.542129993438720703e-01,3.072533309459686279e-01,4.415380096435546875e+01
8.822247982025146484e-01,3.372185826301574707e-01,4.256455612182617188e+01
8.483420610427856445e-01,3.201131224632263184e-01,4.162139129638671875e+01
8.822520375251770020e-01,3.589488565921783447e-01,4.246751403808593750e+01
8.693969249725341797e-01,3.065000772476196289e-01,4.348377227783203125e+01
8.737630844116210938e-01,2.820468544960021973e-01,4.220838928222656250e+01
8.470134735107421875e-01,3.194772899150848389e-01,4.077955627441406250e+01
8.932660818099975586e-01,2.951932549476623535e-01,4.330053710937500000e+01
8.331290483474731445e-01,3.368986546993255615e-01,4.310452651977539062e+01
8.803094625473022461e-01,3.376158177852630615e-01,4.179391860961914062e+01
1.111700057983398438e+00,3.290689289569854736e-01,4.254740905761718750e+01
8.781339526176452637e-01,3.070118129253387451e-01,4.259046936035156250e+01
1.174170494079589844e+00,3.647677600383758545e-01,4.395772933959960938e+01
8.946424126625061035e-01,3.019883632659912109e-01,4.626142883300781250e+01
8.743104934692382812e-01,2.998345792293548584e-01,4.333179092407226562e+01
8.941502571105957031e-01,2.997817099094390869e-01,4.171987533569335938e+01
8.712501525878906250e-01,3.040472269058227539e-01,4.414973449707031250e+01
8.671397566795349121e-01,2.957649230957031250e-01,4.347058105468750000e+01
8.004693984985351562e-01,3.096670806407928467e-01,4.033078765869140625e+01
8.667889833450317383e-01,3.324864208698272705e-01,4.287487030029296875e+01
9.036887884140014648e-01,3.614134788513183594e-01,4.089362716674804688e+01
8.679902553558349609e-01,3.176182508468627930e-01,4.427457809448242188e+01
9.077442884445190430e-01,3.446423411369323730e-01,4.314152145385742188e+01
8.582538366317749023e-01,3.939670920372009277e-01,4.288345718383789062e+01
8.829599618911743164e-01,2.893741130828857422e-01,4.684377288818359375e+01
8.720656633377075195e-01,3.263593912124633789e-01,4.132478713989257812e+01
8.928241729736328125e-01,3.122255504131317139e-01,4.410321807861328125e+01
8.530034422874450684e-01,3.699513673782348633e-01,4.395195770263671875e+01
8.674292564392089844e-01,2.983308434486389160e-01,4.372597885131835938e+01
8.886287212371826172e-01,3.166184723377227783e-01,4.222989654541015625e+01
8.978724479675292969e-01,3.200345039367675781e-01,4.188721466064453125e+01
9.024068713188171387e-01,2.999923229217529297e-01,4.283514785766601562e+01
8.686092495918273926e-01,3.173676431179046631e-01,4.271809768676757812e+01
8.894127607345581055e-01,2.880972921848297119e-01,4.141059112548828125e+01
8.792749643325805664e-01,3.335912227630615234e-01,4.458337020874023438e+01
8.507446646690368652e-01,3.043724298477172852e-01,4.050901794433593750e+01
1.046116113662719727e+00,3.089987635612487793e-01,3.976007461547851562e+01
8.980059623718261719e-01,3.030934333801269531e-01,4.211981582641601562e+01
8.803179860115051270e-01,3.190240263938903809e-01,4.570509719848632812e+01
8.517436981201171875e-01,3.024839758872985840e-01,4.506327438354492188e+01
8.658730387687683105e-01,3.135899603366851807e-01,4.220863342285156250e+01
8.976915478706359863e-01,3.029021620750427246e-01,4.274222564697265625e+01
8.812266588211059570e-01,2.929989695549011230e-01,4.242813873291015625e+01
8.891577720642089844e-01,3.003421127796173096e-01,4.479483032226562500e+01
8.611590862274169922e-01,3.270774781703948975e-01,4.375308609008789062e+01
