8.645085096359252930e-01,2.921254634857177734e-01,4.012116622924804688e+01
8.655164837837219238e-01,3.009982705116271973e-01,4.164532470703125000e+01
8.911938071250915527e-01,3.308445215225219727e-01,4.378652191162109375e+01
8.033929467201232910e-01,2.964188158512115479e-01,4.061737442016601562e+01
9.411106109619140625e-01,2.741201519966125488e-01,4.045601272583007812e+01
8.878957629203796387e-01,2.977711856365203857e-01,4.330181121826171875e+01
8.285266757011413574e-01,3.024969995021820068e-01,4.155380630493164062e+01
8.580055236816406250e-01,3.353501558303833008e-01,4.194304275512695312e+01
8.660389780998229980e-01,3.631456494331359863e-01,4.651641464233398438e+01
8.538435697555541992e-01,2.708172798156738281e-01,4.341701889038085938e+01
8.278112411499023438e-01,3.109689354896545410e-01,4.931779479980468750e+01
8.755547404289245605e-01,2.860957384109497070e-01,4.433880233764648438e+01
8.754830360412597656e-01,2.939024269580841064e-01,3.998866271972656250e+01
9.972151517868041992e-01,3.452678322792053223e-01,4.178261566162109375e+01
8.835813403129577637e-01,2.986572086811065674e-01,4.025846862792968750e+01
8.459656834602355957e-01,3.049663007259368896e-01,4.353090667724609375e+01
8.395923972129821777e-01,2.825323939323425293e-01,4.192988586425781250e+01
8.610160946846008301e-01,3.014576435089111328e-01,4.219041442871093750e+01
9.206596612930297852e-01,2.968263924121856689e-01,4.220056152343750000e+01
8.630163073539733887e-01,3.032835125923156738e-01,4.631166839599609375e+01
9.097942113876342773e-01,3.094253242015838623e-01,4.109412384033203125e+01
9.034702777862548828e-01,2.740517556667327881e-01,4.145945739746093750e+01
8.930441141128540039e-01,3.134847581386566162e-01,4.365279006958007812e+01
8.187363147735595703e-01,2.997743189334869385e-01,4.437222290039062500e+01
9.148211479187011719e-01,3.299481272697448730e-01,4.551834487915039062e+01
8.829140663146972656e-01,3.249652981758117676e-01,4.562623977661132812e+01
8.285524845123291016e-01,3.023349046707153320e-01,4.440430450439453125e+01
8.663747906684875488e-01,3.077317476272583008e-01,4.283134460449218750e+01
9.034780263900756836e-01,2.646275758743286133e-01,4.133740997314453125e+01
9.365538358688354492e-01,3.041857481002807617e-01,4.137300109863281250e+01
9.005043506622314453e-01,2.750032246112823486e-01,4.080595397949218750e+01
8.457362651824951172e-01,2.804717719554901123e-01,4.420206451416015625e+01
8.996747732162475586e-01,3.817504942417144775e-01,4.299555587768554688e+01
8.934994339942932129e-01,3.180031180381774902e-01,4.706411743164062500e+01
8.763637542724609375e-01,2.821785211563110352e-01,4.095312118530273438e+01
9.106119275093078613e-01,3.476753830909729004e-01,4.148784637451171875e+01
8.428705930709838867e-01,3.287685215473175049e-01,4.400533676147460938e+01
8.746591806411743164e-01,3.370189666748046875e-01,4.222576522827148438e+01
9.197372198104858398e-01,3.162936866283416748e-01,4.468698501586914062e+01
8.636457324028015137e-01,3.167930841445922852e-01,4.598975372314453125e+01
8.581346273422241211e-01,3.005345165729522705e-01,4.949596786499023438e+01
8.659753203392028809e-01,3.307485878467559814e-01,4.638159561157226562e+01
1.035947084426879883e+00,3.828105926513671875e-01,4.322825241088867188e+01
8.675761222839355469e-01,3.867794275283813477e-01,4.642444610595703125e+01
9.145803451538085938e-01,3.055884838104248047e-01,4.112704086303710938e+01
8.440523743629455566e-01,3.334055542945861816e-01,4.315179824829101562e+01
8.976751565933227539e-01,3.104734420776367188e-01,4.207181549072265625e+01
8.742737770080566406e-01,2.952634096145629883e-01,4.238592910766601562e+01
8.525350093841552734e-01,3.070563971996307373e-01,4.315283966064453125e+01
8.707580566406250000e-01,4.231886565685272217e-01,4.524349594116210938e+01
8.682925701141357422e-01,3.147276937961578369e-01,4.109512710571289062e+01
8.464957475662231445e-01,2.763307988643646240e-01,4.236296081542968750e+01
8.831223249435424805e-01,3.084876537322998047e-01,4.204668045043945312e+01
8.662843704223632812e-01,3.403610885143280029e-01,4.377821731567382812e+01
9.577255249023437500e-01,3.429894447326660156e-01,4.172910308837890625e+01
8.463178873062133789e-01,3.606761693954467773e-01,4.667028427124023438e+01
8.517625331878662109e-01,3.025832176208496094e-01,4.094792175292968750e+01
9.219355583190917969e-01,3.090786933898925781e-01,4.124333190917968750e+01
8.371512293815612793e-01,3.195995390415191650e-01,4.129845428466796875e+01
8.777074813842773438e-01,3.142489194869995117e-01,4.314682388305664062e+01
8.530585169792175293e-01,3.432610929012298584e-01,4.268038177490234375e+01
8.405947685241699219e-01,2.956998646259307861e-01,4.659838867187500000e+01
8.772498369216918945e-01,2.944413423538208008e-01,4.302005767822265625e+01
8.342830538749694824e-01,3.437618315219879150e-01,4.579478454589843750e+01
8.596273660659790039e-01,3.182573318481445312e-01,4.273780059814453125e+01
8.883935809135437012e-01,2.887060642242431641e-01,4.216869354248046875e+01
8.800272941589355469e-01,2.948910892009735107e-01,4.074319076538085938e+01
8.400949239730834961e-01,2.967441678047180176e-01,4.444392395019531250e+01
8.500514030456542969e-01,2.845162749290466309e-01,4.078560256958007812e+01
9.235162138938903809e-01,3.505601286888122559e-01,4.207116317749023438e+01
8.782275915145874023e-01,3.117930889129638672e-01,4.246029281616210938e+01
8.289961814880371094e-01,2.941116690635681152e-01,4.253277206420898438e+01
8.806343078613281250e-01,3.071500658988952637e-01,4.044093322753906250e+01
8.371964693069458008e-01,2.730721533298492432e-01,3.923814392089843750e+01
8.443089723587036133e-01,2.782954871654510498e-01,4.050618362426757812e+01
8.950908780097961426e-01,2.987938523292541504e-01,4.274702835083007812e+01
8.626534938812255859e-01,3.344053626060485840e-01,4.672991943359375000e+01
8.599755764007568359e-01,5.299610495567321777e-01,5.320534515380859375e+01
8.880368471145629883e-01,3.376159667968750000e-01,4.609950637817382812e+01
9.321004152297973633e-01,3.021586537361145020e-01,3.967234039306640625e+01
8.452886343002319336e-01,3.431214690208435059e-01,4.823719406127929688e+01
8.620616197586059570e-01,3.175488114356994629e-01,4.100889968872070312e+01
8.857992887496948242e-01,3.038238584995269775e-01,4.038569259643554688e+01
9.026300907135009766e-01,3.256275355815887451e-01,4.155546951293945312e+01
8.852571845054626465e-01,3.120506107807159424e-01,4.161824798583984375e+01
8.704143762588500977e-01,3.098036050796508789e-01,4.202690887451171875e+01
8.458308577537536621e-01,3.241299688816070557e-01,4.252531051635742188e+01
8.578493595123291016e-01,3.559816479682922363e-01,4.445799255371093750e+01
8.888742327690124512e-01,2.903206944465637207e-01,4.250093078613281250e+01
8.623545169830322266e-01,2.884913682937622070e-01,4.232725143432617188e+01
8.533911108970642090e-01,2.870179414749145508e-01,4.110252380371093750e+01
8.953633308410644531e-01,3.945869207382202148e-01,4.408823776245117188e+01
8.650900125503540039e-01,2.998305559158325195e-01,4.083595657348632812e+01
8.859966993331909180e-01,3.181365132331848145e-01,4.360103225708007812e+01
1.025619387626647949e+00,3.300272524356842041e-01,4.551272583007812500e+01
9.411600828170776367e-01,2.855674326419830322e-01,4.115281677246093750e+01
8.589129447937011719e-01,2.862030565738677979e-01,4.144208908081054688e+01
8.637852072715759277e-01,2.904837131500244141e-01,4.286502456665039062e+01
8.518058061599731445e-01,3.176598846912384033e-01,4.535247039794921875e+01
8.543359637260437012e-01,3.033033907413482666e-01,4.055543899536132812e+01
8.814154863357543945e-01,3.114734292030334473e-01,4.411270523071289062e+01
8.313221931457519531e-01,3.065119683742523193e-01,4.521465301513671875e+01
8.945556879043579102e-01,3.098447918891906738e-01,4.413002395629882812e+01
8.585005998611450195e-01,3.449366688728332520e-01,4.343171691894531250e+01
9.321178197860717773e-01,3.257371783256530762e-01,4.223447418212890625e+01
9.747167229652404785e-01,3.406602144241333008e-01,4.314513015747070312e+01
8.722630739212036133e-01,3.358371853828430176e-01,4.311583709716796875e+01
8.764870762825012207e-01,2.990869879722595215e-01,4.488268280029296875e+01
8.633331060409545898e-01,3.067454397678375244e-01,4.131483840942382812e+01
9.212571382522583008e-01,2.945683598518371582e-01,4.344120788574218750e+01
8.970516920089721680e-01,2.842421531677246094e-01,4.111047744750976562e+01
8.653271198272705078e-01,3.027929663658142090e-01,4.319855880737304688e+01
8.914357423782348633e-01,3.755974769592285156e-01,4.574762725830078125e+01
8.612673282623291016e-01,2.850205898284912109e-01,4.314812088012695312e+01
9.474895000457763672e-01,3.901502788066864014e-01,4.448768234252929688e+01
8.359224796295166016e-01,2.892198860645294189e-01,4.132005691528320312e+01
9.244278669357299805e-01,2.997836470603942871e-01,4.038002777099609375e+01
9.163066148757934570e-01,2.896679639816284180e-01,4.216979598999023438e+01
8.881364464759826660e-01,4.255114793777465820e-01,4.215550613403320312e+01
9.384657740592956543e-01,3.177760243415832520e-01,4.403462600708007812e+01
9.772765636444091797e-01,4.318898320198059082e-01,4.271142196655273438e+01
8.657425642013549805e-01,2.742078900337219238e-01,4.203591156005859375e+01
8.785601854324340820e-01,2.992388904094696045e-01,4.208469772338867188e+01
8.555765748023986816e-01,3.195325136184692383e-01,4.660560607910156250e+01
8.491439223289489746e-01,3.038108348846435547e-01,4.411371612548828125e+01
8.699525594711303711e-01,3.476240038871765137e-01,4.419358444213867188e+01
8.195189237594604492e-01,3.440086841583251953e-01,4.506946563720703125e+01
8.593989014625549316e-01,2.974839806556701660e-01,4.030142974853515625e+01
8.583623170852661133e-01,3.111921846866607666e-01,4.314801788330078125e+01
8.664394617080688477e-01,3.035801053047180176e-01,4.217797470092773438e+01
8.405912518501281738e-01,4.359610080718994141e-01,5.067743682861328125e+01
9.340497851371765137e-01,3.325097560882568359e-01,4.249408340454101562e+01
8.179659843444824219e-01,3.427318334579467773e-01,5.372130966186523438e+01
9.087953567504882812e-01,3.287564218044281006e-01,4.111690902709960938e+01
8.463165163993835449e-01,3.001584112644195557e-01,4.175362396240234375e+01
8.344416618347167969e-01,3.210013508796691895e-01,4.370249557495117188e+01
8.895864486694335938e-01,2.765914201736450195e-01,4.099491882324218750e+01
8.505325913429260254e-01,3.131481707096099854e-01,4.088965225219726562e+01
8.539041280746459961e-01,3.489698171615600586e-01,4.309421539306640625e+01
9.088413119316101074e-01,3.100266456604003906e-01,4.189208602905273438e+01
8.849860429763793945e-01,3.167942464351654053e-01,4.472154617309570312e+01
8.710392713546752930e-01,2.891549170017242432e-01,4.188219070434570312e+01
8.920134305953979492e-01,6.728736758232116699e-01,5.009979248046875000e+01
8.477008342742919922e-01,3.695129454135894775e-01,4.284091567993164062e+01
8.609864115715026855e-01,2.952020168304443359e-01,4.121713638305664062e+01
8.526591062545776367e-01,2.972595393657684326e-01,4.161964035034179688e+01
8.660327196121215820e-01,4.227811694145202637e-01,4.827899551391601562e+01
8.590287566184997559e-01,3.302299976348876953e-01,4.159727096557617188e+01
8.465547561645507812e-01,3.230186700820922852e-01,4.212729263305664062e+01
8.457806110382080078e-01,3.277914226055145264e-01,4.462747192382812500e+01
8.417986035346984863e-01,3.361113369464874268e-01,4.219533920288085938e+01
8.665955066680908203e-01,3.125046789646148682e-01,4.106403732299804688e+01
8.446691036224365234e-01,3.212264180183410645e-01,4.218220901489257812e+01
8.383880853652954102e-01,2.975068390369415283e-01,4.354390716552734375e+01
8.610342741012573242e-01,3.954767882823944092e-01,4.637438583374023438e+01
9.170127511024475098e-01,3.378868699073791504e-01,4.546583175659179688e+01
8.471503257751464844e-01,2.920679152011871338e-01,4.087254714965820312e+01
8.693584203720092773e-01,3.540662825107574463e-01,4.162893295288085938e+01
8.311004638671875000e-01,2.877219319343566895e-01,5.039974594116210938e+01
8.855283260345458984e-01,2.912594676017761230e-01,4.162578964233398438e+01
9.117913842201232910e-01,3.746301233768463135e-01,4.312125778198242188e+01
8.808029890060424805e-01,3.107874989509582520e-01,4.088471603393554688e+01
8.783987760543823242e-01,3.116763830184936523e-01,4.616190338134765625e+01
8.544359207153320312e-01,2.923116087913513184e-01,4.143903350830078125e+01
8.479700088500976562e-01,3.215954005718231201e-01,4.953287506103515625e+01
8.568779826164245605e-01,3.845667839050292969e-01,4.550130462646484375e+01
7.980890274047851562e-01,2.815396189689636230e-01,4.797565078735351562e+01
8.445551395416259766e-01,2.964929938316345215e-01,4.291898345947265625e+01
8.020738363265991211e-01,4.635351896286010742e-01,6.022802734375000000e+01
9.188575744628906250e-01,2.896012365818023682e-01,4.015811920166015625e+01
8.491890430450439453e-01,2.942556142807006836e-01,4.240240859985351562e+01
8.589878082275390625e-01,3.235324025154113770e-01,4.198638916015625000e+01
8.561666011810302734e-01,3.496783971786499023e-01,4.319510269165039062e+01
8.860657811164855957e-01,3.095043897628784180e-01,4.195704650878906250e+01
8.610342741012573242e-01,3.661935627460479736e-01,4.767150878906250000e+01
9.292067289352416992e-01,3.205233812332153320e-01,4.104876327514648438e+01
8.659672737121582031e-01,2.792451083660125732e-01,3.998954391479492188e+01
8.473872542381286621e-01,4.922523200511932373e-01,5.541020965576171875e+01
8.483828306198120117e-01,3.266130089759826660e-01,4.535593414306640625e+01
8.790105581283569336e-01,2.745380401611328125e-01,4.014743041992187500e+01
8.772675991058349609e-01,3.583691120147705078e-01,4.718343734741210938e+01
8.862752914428710938e-01,2.581619918346405029e-01,4.038314819335937500e+01
8.770617842674255371e-01,3.025946021080017090e-01,4.228970718383789062e+01
8.794028162956237793e-01,2.938674092292785645e-01,4.106357955932617188e+01
8.467993736267089844e-01,2.918209135532379150e-01,4.052230072021484375e+01
8.581377267837524414e-01,2.868823409080505371e-01,4.182316207885742188e+01
8.365917205810546875e-01,3.279320001602172852e-01,4.446976852416992188e+01
8.140559196472167969e-01,3.257209658622741699e-01,4.508427429199218750e+01
9.090036749839782715e-01,3.706394135951995850e-01,4.196748352050781250e+01
8.544596433639526367e-01,2.876349389553070068e-01,3.988294982910156250e+01
8.552331924438476562e-01,3.145621716976165771e-01,4.168350219726562500e+01
8.467652797698974609e-01,2.900363206863403320e-01,4.471788024902343750e+01
8.520922660827636719e-01,3.058272004127502441e-01,4.393520355224609375e+01
8.365597724914550781e-01,3.110387325286865234e-01,4.143272018432617188e+01
8.779200911521911621e-01,2.680646479129791260e-01,4.069217681884765625e+01
8.334008455276489258e-01,2.816359102725982666e-01,4.135223007202148438e+01
8.760472536087036133e-01,2.567913532257080078e-01,4.110218048095703125e+01
8.610867261886596680e-01,3.099158406257629395e-01,4.286409378051757812e+01
8.933529853820800781e-01,2.745456099510192871e-01,4.115296936035156250e+01
8.623223304748535156e-01,3.273903131484985352e-01,4.136602401733398438e+01
8.778989315032958984e-01,3.174294829368591309e-01,4.246175765991210938e+01
8.928058147430419922e-01,3.155795931816101074e-01,4.299873733520507812e+01
8.619498610496520996e-01,2.880413830280303955e-01,4.040910720825195312e+01
8.706492185592651367e-01,3.169973194599151611e-01,4.141117477416992188e+01
8.304262161254882812e-01,3.061922788619995117e-01,4.225370025634765625e+01
8.890058994293212891e-01,3.402186632156372070e-01,4.334933090209960938e+01
8.603426814079284668e-01,2.837168276309967041e-01,4.225825881958007812e+01
8.829027414321899414e-01,2.688933014869689941e-01,4.037830352783203125e+01
8.670712709426879883e-01,3.743702769279479980e-01,4.456073760986328125e+01
8.973692655563354492e-01,3.189492225646972656e-01,4.126830291748046875e+01
8.424776792526245117e-01,2.991302609443664551e-01,4.216147232055664062e+01
8.543260097503662109e-01,3.099982738494873047e-01,4.033779907226562500e+01
8.757099509239196777e-01,3.369244933128356934e-01,4.288901519775390625e+01
8.511295318603515625e-01,3.600144684314727783e-01,4.537776565551757812e+01
8.923230171203613281e-01,3.218782544136047363e-01,4.271900939941406250e+01
8.349224925041198730e-01,3.068268895149230957e-01,4.306090927124023438e+01
8.510290384292602539e-01,3.150503635406494141e-01,4.673482513427734375e+01
8.800565004348754883e-01,3.072420358657836914e-01,4.303101348876953125e+01
8.513592481613159180e-01,3.031235337257385254e-01,4.401857376098632812e+01
8.744636178016662598e-01,3.547424077987670898e-01,4.543972015380859375e+01
8.848590850830078125e-01,3.051190972328186035e-01,4.201293945312500000e+01
9.451451301574707031e-01,2.642652988433837891e-01,4.042937469482421875e+01
8.685866594314575195e-01,3.482862114906311035e-01,4.636289215087890625e+01
8.693054914474487305e-01,3.034144639968872070e-01,4.258926391601562500e+01
8.597998619079589844e-01,3.256136476993560791e-01,4.223889923095703125e+01
8.432015776634216309e-01,3.003550469875335693e-01,4.214515304565429688e+01
8.903651833534240723e-01,3.133508563041687012e-01,4.009809112548828125e+01
8.593050241470336914e-01,3.004879355430603027e-01,4.121549224853515625e+01
9.472180008888244629e-01,3.045227527618408203e-01,4.434269332885742188e+01
8.278026580810546875e-01,2.737332582473754883e-01,3.989042282104492188e+01
8.672009706497192383e-01,3.064296841621398926e-01,4.148159027099609375e+01
8.794745206832885742e-01,3.242594599723815918e-01,4.054475784301757812e+01
8.394304513931274414e-01,2.984241545200347900e-01,4.336155700683593750e+01
8.470299839973449707e-01,2.935830056667327881e-01,4.204711151123046875e+01
8.258330821990966797e-01,3.141252994537353516e-01,4.147668838500976562e+01
8.947887420654296875e-01,2.985194623470306396e-01,4.243067932128906250e+01
8.962494134902954102e-01,2.756358981132507324e-01,4.163556289672851562e+01
8.619407415390014648e-01,3.703799247741699219e-01,4.744178771972656250e+01
8.667554855346679688e-01,3.427991569042205811e-01,4.474266052246093750e+01
9.196721315383911133e-01,3.703209161758422852e-01,4.411414718627929688e+01
8.439064621925354004e-01,2.935410737991333008e-01,4.219724273681640625e+01
8.496639132499694824e-01,2.981816530227661133e-01,4.308488845825195312e+01
8.753132820129394531e-01,3.358689844608306885e-01,4.196188354492187500e+01
8.717467188835144043e-01,2.693668007850646973e-01,4.136348342895507812e+01
8.589184284210205078e-01,3.132711648941040039e-01,4.361774444580078125e+01
8.854742050170898438e-01,2.991589605808258057e-01,4.222053527832031250e+01
9.754323959350585938e-01,3.171880543231964111e-01,4.086517333984375000e+01
8.747662305831909180e-01,3.055303692817687988e-01,4.073482894897460938e+01
8.639153242111206055e-01,3.084381818771362305e-01,4.291666030883789062e+01
9.435030221939086914e-01,3.487258255481719971e-01,4.174748992919921875e+01
8.920614123344421387e-01,3.179642856121063232e-01,4.187947082519531250e+01
8.670493364334106445e-01,3.100105226039886475e-01,4.117088699340820312e+01
1.053467035293579102e+00,2.880154848098754883e-01,4.104156494140625000e+01
9.456007480621337891e-01,3.602969348430633545e-01,4.256028366088867188e+01
9.134315252304077148e-01,3.270695209503173828e-01,4.106493377685546875e+01
8.628700375556945801e-01,3.405885696411132812e-01,4.223649978637695312e+01
8.683959245681762695e-01,3.246639966964721680e-01,4.261351013183593750e+01
8.736214041709899902e-01,2.933624088764190674e-01,4.551162338256835938e+01
8.627158999443054199e-01,3.059438765048980713e-01,4.108614730834960938e+01
8.800666332244873047e-01,4.611469507217407227e-01,5.869800567626953125e+01
8.820431828498840332e-01,5.059778690338134766e-01,5.685358428955078125e+01
9.381434917449951172e-01,3.149746060371398926e-01,4.566924667358398438e+01
8.808356523513793945e-01,2.939157187938690186e-01,4.196636199951171875e+01
8.399233818054199219e-01,2.729130983352661133e-01,3.909900283813476562e+01
9.914653301239013672e-01,3.268412351608276367e-01,4.121153640747070312e+01
9.140492677688598633e-01,3.082208037376403809e-01,4.091039276123046875e+01
8.969007730484008789e-01,3.161454796791076660e-01,4.627493667602539062e+01
8.646812438964843750e-01,2.653023600578308105e-01,3.990596389770507812e+01
8.901692628860473633e-01,3.380233049392700195e-01,4.252902221679687500e+01
8.735122680664062500e-01,2.754940986633300781e-01,4.215360260009765625e+01
8.665661811828613281e-01,2.897166311740875244e-01,4.122573852539062500e+01
8.969693183898925781e-01,3.366820812225341797e-01,4.377469635009765625e+01
8.780786991119384766e-01,3.112901151180267334e-01,5.716211318969726562e+01
8.511811494827270508e-01,3.863415718078613281e-01,5.085061645507812500e+01
8.549181818962097168e-01,3.069156408309936523e-01,4.236262512207031250e+01
8.371629714965820312e-01,2.715352475643157959e-01,4.022768020629882812e+01
8.761419653892517090e-01,2.651310563087463379e-01,4.131831359863281250e+01
8.648195266723632812e-01,2.770021557807922363e-01,4.118207168579101562e+01
9.355213642120361328e-01,2.951197624206542969e-01,4.243434143066406250e+01
9.026631116867065430e-01,4.097554087638854980e-01,4.563739395141601562e+01
8.884682655334472656e-01,3.511361181735992432e-01,4.466604614257812500e+01
9.775316119194030762e-01,3.571134805679321289e-01,4.482228088378906250e+01
9.097793698310852051e-01,3.237486183643341064e-01,4.111385726928710938e+01
9.117978811264038086e-01,3.325198292732238770e-01,4.497040176391601562e+01
8.662310838699340820e-01,3.255029916763305664e-01,4.547607421875000000e+01
8.648035526275634766e-01,3.344100415706634521e-01,4.323268508911132812e+01
8.617687225341796875e-01,2.919594645500183105e-01,4.073897171020507812e+01
9.036474227905273438e-01,2.935610115528106689e-01,4.219228363037109375e+01
8.705176115036010742e-01,3.001301288604736328e-01,4.624272918701171875e+01
8.864616155624389648e-01,3.133551776409149170e-01,4.154970550537109375e+01
9.444238543510437012e-01,3.274651169776916504e-01,4.078242111206054688e+01
8.995667695999145508e-01,3.250861465930938721e-01,4.174896621704101562e+01
8.486970663070678711e-01,2.942258119583129883e-01,4.098492431640625000e+01
8.358947038650512695e-01,2.743147015571594238e-01,4.158218002319335938e+01
8.763272166252136230e-01,2.995661795139312744e-01,4.662101364135742188e+01
9.683015346527099609e-01,3.323968350887298584e-01,4.088434219360351562e+01
8.644640445709228516e-01,2.963283658027648926e-01,4.198738479614257812e+01
8.682551980018615723e-01,3.393262326717376709e-01,4.160484695434570312e+01
9.043041467666625977e-01,2.749499678611755371e-01,4.212773132324218750e+01
8.824008703231811523e-01,3.675781488418579102e-01,4.509231567382812500e+01
8.454028367996215820e-01,3.205974102020263672e-01,4.487541580200195312e+01
8.839372396469116211e-01,2.846532464027404785e-01,4.182043075561523438e+01
9.569779634475708008e-01,3.808058500289916992e-01,4.324995803833007812e+01
8.650550842285156250e-01,2.964607775211334229e-01,4.116514587402343750e+01
8.794649839401245117e-01,3.198948502540588379e-01,4.140539169311523438e+01
8.832698464393615723e-01,3.304453492164611816e-01,5.091387557983398438e+01
8.801069855690002441e-01,3.211658895015716553e-01,4.157358551025390625e+01
8.731076717376708984e-01,2.662005424499511719e-01,4.014074707031250000e+01
8.716447949409484863e-01,3.573985099792480469e-01,4.256649398803710938e+01
8.461761474609375000e-01,3.124611973762512207e-01,4.151029205322265625e+01
8.629504442214965820e-01,3.369506895542144775e-01,4.195849227905273438e+01
8.848055005073547363e-01,3.024888634681701660e-01,4.132477569580078125e+01
8.924708366394042969e-01,2.959094047546386719e-01,4.451237106323242188e+01
8.499482870101928711e-01,3.025510907173156738e-01,4.328849411010742188e+01
8.653401136398315430e-01,3.288171589374542236e-01,4.274104690551757812e+01
8.193606734275817871e-01,2.624433934688568115e-01,4.121679306030273438e+01
9.699506759643554688e-01,3.390567004680633545e-01,4.106185150146484375e+01
8.681008815765380859e-01,3.841721415519714355e-01,4.922608184814453125e+01
8.696383237838745117e-01,3.285492658615112305e-01,5.118391799926757812e+01
8.898441791534423828e-01,3.003818988800048828e-01,4.099169158935546875e+01
8.268988132476806641e-01,3.053106367588043213e-01,4.286727523803710938e+01
8.754473924636840820e-01,3.088165223598480225e-01,4.202221679687500000e+01
8.499910831451416016e-01,3.022281229496002197e-01,4.148889541625976562e+01
9.029007554054260254e-01,3.071886301040649414e-01,4.127583312988281250e+01
9.764688014984130859e-01,3.096232414245605469e-01,4.933880615234375000e+01
8.732176423072814941e-01,2.978529930114746094e-01,4.281888198852539062e+01
8.539239764213562012e-01,3.597044944763183594e-01,5.154553985595703125e+01
8.737446069717407227e-01,3.270445168018341064e-01,4.680385971069335938e+01
8.694611787796020508e-01,2.930619716644287109e-01,4.150788879394531250e+01
8.540790081024169922e-01,3.248482048511505127e-01,4.314530563354492188e+01
8.594121932983398438e-01,3.263346850872039795e-01,4.751502227783203125e+01
8.999488353729248047e-01,4.046458601951599121e-01,4.423629760742187500e+01
8.886885643005371094e-01,3.349828124046325684e-01,4.555488586425781250e+01
8.495140671730041504e-01,2.840474247932434082e-01,4.279432678222656250e+01
8.897293210029602051e-01,3.096013963222503662e-01,4.130083847045898438e+01
8.834325075149536133e-01,2.958690226078033447e-01,4.200196456909179688e+01
8.880674839019775391e-01,3.113798201084136963e-01,4.129236984252929688e+01
8.779197931289672852e-01,3.286663889884948730e-01,4.457459259033203125e+01
8.960560560226440430e-01,2.975026369094848633e-01,4.036680221557617188e+01
1.114164233207702637e+00,2.856889963150024414e-01,3.990032958984375000e+01
8.887694478034973145e-01,2.985476255416870117e-01,4.124508285522460938e+01
8.737506866455078125e-01,2.991484105587005615e-01,4.169480133056640625e+01
8.919966220855712891e-01,3.044279813766479492e-01,4.109684753417968750e+01
9.010397195816040039e-01,3.478954136371612549e-01,4.442939758300781250e+01
8.690241575241088867e-01,3.663769662380218506e-01,5.218900680541992188e+01
8.300698399543762207e-01,2.753513157367706299e-01,4.130385208129882812e+01
8.579801917076110840e-01,3.038024604320526123e-01,4.307672882080078125e+01
8.689789772033691406e-01,3.066009283065795898e-01,4.197904968261718750e+01
8.215968608856201172e-01,3.124683201313018799e-01,4.380503845214843750e+01
8.739935159683227539e-01,3.266471922397613525e-01,4.152679443359375000e+01
8.457467555999755859e-01,2.955780923366546631e-01,4.121718215942382812e+01
9.358926415443420410e-01,6.162595748901367188e-01,5.355052566528320312e+01
9.454768896102905273e-01,3.085068166255950928e-01,4.114190292358398438e+01
9.359752535820007324e-01,2.691729068756103516e-01,4.066757583618164062e+01
8.962388634681701660e-01,2.889089882373809814e-01,4.269001007080078125e+01
8.690961599349975586e-01,3.195092082023620605e-01,4.235958480834960938e+01
8.985406160354614258e-01,3.100207448005676270e-01,4.359199142456054688e+01
1.018409609794616699e+00,3.190598189830780029e-01,4.037163925170898438e+01
8.468494415283203125e-01,3.584642410278320312e-01,4.173365402221679688e+01
9.422172904014587402e-01,3.119245171546936035e-01,4.294381713867187500e+01
8.621515631675720215e-01,3.155972361564636230e-01,4.392383193969726562e+01
8.530935049057006836e-01,2.904022037982940674e-01,4.087583923339843750e+01
8.497632741928100586e-01,3.004398345947265625e-01,4.224890136718750000e+01
9.902153015136718750e-01,3.196373581886291504e-01,4.008447647094726562e+01
9.123159646987915039e-01,3.255870342254638672e-01,4.305423736572265625e+01
8.904968500137329102e-01,3.189604878425598145e-01,4.212130355834960938e+01
8.527003526687622070e-01,3.103722929954528809e-01,4.093044662475585938e+01
8.638397455215454102e-01,3.300729393959045410e-01,4.122740936279296875e+01
8.535976409912109375e-01,3.171433806419372559e-01,4.268397140502929688e+01
8.906242847442626953e-01,3.877487778663635254e-01,4.738809204101562500e+01
8.486793637275695801e-01,2.706541717052459717e-01,4.088104629516601562e+01
9.031453728675842285e-01,3.150157034397125244e-01,4.605992126464843750e+01
8.612721562385559082e-01,3.042092323303222656e-01,4.364257049560546875e+01
8.449636697769165039e-01,3.279815018177032471e-01,4.578918838500976562e+01
8.123292922973632812e-01,2.751555442810058594e-01,4.180741882324218750e+01
8.683322668075561523e-01,3.910562992095947266e-01,4.353763580322265625e+01
8.372875452041625977e-01,2.660145759582519531e-01,4.293661499023437500e+01
8.998112678527832031e-01,2.897683680057525635e-01,4.168617248535156250e+01
8.613814115524291992e-01,3.015205562114715576e-01,4.053113174438476562e+01
8.793193101882934570e-01,2.940992712974548340e-01,4.243788528442382812e+01
8.556786775588989258e-01,3.544964790344238281e-01,4.628261947631835938e+01
8.963923454284667969e-01,3.274306654930114746e-01,4.432847976684570312e+01
8.535913228988647461e-01,3.058522343635559082e-01,4.147024154663085938e+01
8.600612282752990723e-01,3.165582120418548584e-01,4.448558425903320312e+01
8.593931198120117188e-01,2.848020792007446289e-01,4.218902587890625000e+01
8.864537477493286133e-01,3.010989725589752197e-01,4.030929946899414062e+01
9.188164472579956055e-01,3.002292215824127197e-01,4.662992858886718750e+01
8.435063362121582031e-01,3.052025139331817627e-01,4.277149963378906250e+01
